episode,step,agent_id,pos_x,pos_y,vel_x,vel_y,goal_x,goal_y,goal_vel_x,goal_vel_y
1,103,4,2.1279720488241547,2.6316297124074493,-0.016308327913350643,-0.4877285432113875,2.1247201730653016,2.2266959922983585,0.0,0.0
1,103,5,3.852342276835953,2.7697800611051453,0.4267500980958975,0.006146245321293833,3.9631636018562277,2.7700058286506746,0.0,0.0
1,104,0,1.1652608261684623,1.8684142350785822,-0.01850709432305392,-0.00018409739422528548,1.1620555301843734,1.8683486004496652,0.0,0.0
1,104,1,2.9938802878547275,2.839395960339712,-0.08129413560670071,0.3213513173781497,1.6281784338532495,2.2793979160877686,0.0,0.0
1,104,2,2.3158795890228054,1.3459518277041604,9.062610812672622e-05,0.014424593330467236,2.3159771995386578,1.3478034120418405,0.0,0.0
1,104,3,1.559281055368818,1.226409129192319,-0.08853530709599203,-0.03170609533895369,1.6188357943683531,0.19817632015390618,0.0,0.0
1,104,4,2.127482798986754,2.616997856111108,-0.015497464443375936,-0.4871239997905522,2.1247201730653016,2.2266959922983585,0.0,0.0
1,104,5,3.86514477977883,2.7699644484647843,0.4068999274181596,0.005204015521118294,3.9631636018562277,2.7700058286506746,0.0,0.0
1,105,0,1.1647056133387708,1.8684087121567554,-0.016999219450014535,-0.000204618827345307,1.1620555301843734,1.8683486004496652,0.0,0.0
1,105,1,2.9914414637865265,2.8490364998610564,0.0003709197453751478,0.33480820913641485,1.6281784338532495,2.2793979160877686,0.0,0.0
1,105,2,2.3158823078060493,1.3463845655040745,0.0001302599955359529,0.012879393933818165,2.3159771995386578,1.3478034120418405,0.0,0.0
1,105,3,1.5566249961559382,1.2254579463321502,0.10453644324266392,-0.2517048120390982,1.6188357943683531,0.19817632015390618,0.0,0.0
1,105,4,2.1270178750534527,2.6023841361173914,-0.01461194888507951,-0.4865478110583469,2.1247201730653016,2.2266959922983585,0.0,0.0
1,105,5,3.877351777601375,2.770120568930418,0.3841422709583655,0.0043100013929671666,3.9631636018562277,2.7700058286506746,0.0,0.0
1,106,0,1.1641956367552704,1.868402573591935,-0.01544496258129964,-0.00021804426466312532,1.1620555301843734,1.8683486004496652,0.0,0.0
1,106,1,2.991452591378888,2.859080746135149,-0.15799306315629863,0.3764249294035975,1.6281784338532495,2.2793979160877686,0.0,0.0
1,106,2,2.3158862156059152,1.346770947322089,0.00016119500319676516,0.011364674649323198,2.3159771995386578,1.3478034120418405,0.0,0.0
1,106,3,1.5597610894532181,1.2179068019709773,0.13890857826164443,-0.22449904872942558,1.6188357943683531,0.19817632015390618,0.0,0.0
1,106,4,2.1265795165869004,2.5877877017856408,-0.013266782079079845,-0.48593187069049526,2.1247201730653016,2.2266959922983585,0.0,0.0
1,106,5,3.8888760457301257,2.770249868972207,0.3594324255818788,0.00346105497132794,3.9631636018562277,2.7700058286506746,0.0,0.0
1,107,0,1.1637322878778313,1.868396032263995,-0.013878681381631008,-0.00022572325133327076,1.1620555301843734,1.8683486004496652,0.0,0.0
1,107,1,2.986712799484199,2.8703734940172567,-0.3932659952172105,0.3668135517867501,1.6281784338532495,2.2793979160877686,0.0,0.0
1,107,2,2.315891051456011,1.3471118875615686,0.00018429954133966642,0.009901536136640202,2.3159771995386578,1.3478034120418405,0.0,0.0
1,107,3,1.5639283468010674,1.2111718305090946,0.14832903883863463,-0.17285533355012914,1.6188357943683531,0.19817632015390618,0.0,0.0
1,107,4,2.126181513124528,2.573209745664926,-0.012089767794448703,-0.48524941630471985,2.1247201730653016,2.2266959922983585,0.0,0.0
1,107,5,3.899659018497582,2.770353700621347,0.3333683160581613,0.002855481474383026,3.9631636018562277,2.7700058286506746,0.0,0.0
1,108,0,1.1633159274363825,1.868389260566455,-0.012329326884351538,-0.00022866842126474662,1.1620555301843734,1.8683486004496652,0.0,0.0
1,108,1,2.9749148196276827,2.8813779005708593,-0.4779592536554772,0.3260031131483442,1.6281784338532495,2.2793979160877686,0.0,0.0
1,108,2,2.3158965804422516,1.3474089336456678,0.00020045360334589035,0.008506839789446122,2.3159771995386578,1.3478034120418405,0.0,0.0
1,108,3,1.5683782179662265,1.2059861705025907,0.16829076721097946,-0.12052885439076899,1.6188357943683531,0.19817632015390618,0.0,0.0
1,108,4,2.1258188200906947,2.5586522631757846,-0.010736130044564446,-0.48447422396688267,2.1247201730653016,2.2266959922983585,0.0,0.0
1,108,5,3.9096600679793267,2.7704393650655783,0.3074173366949039,0.0024822732028027816,3.9631636018562277,2.7700058286506746,0.0,0.0
1,109,0,1.1629460476298519,1.868382400513817,-0.010820875012944792,-0.00022761428872998535,1.1620555301843734,1.8683486004496652,0.0,0.0
1,109,1,2.9605760420180185,2.89115799396531,-0.45214871948707114,0.27929776176184196,1.6281784338532495,2.2793979160877686,0.0,0.0
1,109,2,2.315902594050352,1.3476641388393513,0.00021050834606579916,0.007193516537119443,2.3159771995386578,1.3478034120418405,0.0,0.0
1,109,3,1.5734269409825559,1.2023703048708676,0.1948595354828344,-0.0761721850579733,1.6188357943683531,0.19817632015390618,0.0,0.0
1,109,4,2.1254967361893575,2.544118036456778,-0.009414037377478757,-0.483679388464484,2.1247201730653016,2.2266959922983585,0.0,0.0
1,109,5,3.918882588080174,2.7705138332616626,0.2802768550751831,0.0017464600298569,3.9631636018562277,2.7700058286506746,0.0,0.0
1,110,0,1.1626214213794634,1.8683755720851551,-0.009372721918980295,-0.0002231280851495432,1.1620555301843734,1.8683486004496652,0.0,0.0
1,110,1,2.9470115804334065,2.899536926818165,-0.4412529373580004,0.22971103467773132,1.6281784338532495,2.2793979160877686,0.0,0.0
1,110,2,2.315908909300734,1.347879944335465,0.00021528571486806314,0.005970986428559005,2.3159771995386578,1.3478034120418405,0.0,0.0
1,110,3,1.5792727270470408,1.2000851393191283,0.22373851002430545,-0.042695317834363936,1.6188357943683531,0.19817632015390618,0.0,0.0
1,110,4,2.125214315068033,2.5296076548028434,-0.008152571150653501,-0.482813148510006,2.1247201730653016,2.2266959922983585,0.0,0.0
1,110,5,3.9272908937324296,2.770566227062558,0.25314423437237454,0.0011850352728692837,3.9631636018562277,2.7700058286506746,0.0,0.0
1,111,0,1.162340239721894,1.8683688782426007,-0.008001052413957072,-0.00019922908062015854,1.1620555301843734,1.8683486004496652,0.0,0.0
1,111,1,2.9337739923126667,2.9064282578584972,-0.45762557160401485,0.17895621801877334,1.6281784338532495,2.2793979160877686,0.0,0.0
1,111,2,2.31591536787218,1.3480590739283218,0.0002155664896188042,0.004845550233383927,2.3159771995386578,1.3478034120418405,0.0,0.0
1,111,3,1.58598488234777,1.1988042797840974,0.23054203568209566,-0.017725028121516828,1.6188357943683531,0.19817632015390618,0.0,0.0
1,111,4,2.1249697379335135,2.515123260347543,-0.007035563221773747,-0.481926503878063,2.1247201730653016,2.2266959922983585,0.0,0.0
1,111,5,3.9348852207636007,2.7706017781207444,0.22631440679077167,0.0007817895521353702,3.9631636018562277,2.7700058286506746,0.0,0.0
1,112,0,1.1621002081494753,1.8683629013701821,-0.006715669376976902,-0.00017528586772277976,1.1620555301843734,1.8683486004496652,0.0,0.0
1,112,1,2.920045225164546,2.9117969443990606,-0.5054080639977403,0.12541758563085706,1.6281784338532495,2.2793979160877686,0.0,0.0
1,112,2,2.315921834866869,1.3482044404353233,0.00021208227799379697,0.0038207827231015734,2.3159771995386578,1.3478034120418405,0.0,0.0
1,112,3,1.592901143418233,1.1982725289404519,0.2392829776577521,-0.0008744263658878731,1.6188357943683531,0.19817632015390618,0.0,0.0
1,112,4,2.1247586710368602,2.5006654652312013,-0.0059699957411524784,-0.4809216080537615,2.1247201730653016,2.2266959922983585,0.0,0.0
1,112,5,3.9416746529673237,2.7706252318073084,0.2001770793553201,0.0003012389100602447,3.9631636018562277,2.7700058286506746,0.0,0.0
1,113,0,1.161898738068166,1.8683576427941504,-0.005524742091248855,-0.00015320153807260595,1.1620555301843734,1.8683486004496652,0.0,0.0
1,113,1,2.904882983244614,2.9155594719679865,-0.5238211658419717,0.0987377215039886,1.6281784338532495,2.2793979160877686,0.0,0.0
1,113,2,2.3159281973352086,1.3483190639170164,0.00020551012569564042,0.002897916965004174,2.3159771995386578,1.3478034120418405,0.0,0.0
1,113,3,1.6000796327479656,1.1982462961494753,0.24688130353655244,0.011800523566296017,1.6188357943683531,0.19817632015390618,0.0,0.0
1,113,4,2.1245795711646256,2.4862378169895885,-0.005098977243463365,-0.479821965075539,2.1247201730653016,2.2266959922983585,0.0,0.0
1,113,5,3.9476799653479833,2.77063426897461,0.17506958263037573,-5.417889695241707e-06,3.9631636018562277,2.7700058286506746,0.0,0.0
1,114,0,1.1617329958054285,1.8683530467480083,-0.004433461584619755,-0.0001329610399677661,1.1620555301843734,1.8683486004496652,0.0,0.0
1,114,1,2.889168348269355,2.9185216036131063,-0.507664969740149,0.06913286490831375,1.6281784338532495,2.2793979160877686,0.0,0.0
1,114,2,2.3159343626389797,1.3484060014259664,0.00019646936192840858,0.0020762107926891454,2.3159771995386578,1.3478034120418405,0.0,0.0
1,114,3,1.6074860718540622,1.198600311856464,0.24393162390809334,0.02282387446913682,1.6188357943683531,0.19817632015390618,0.0,0.0
1,114,4,2.124426601847322,2.471843158037322,-0.004172659182862956,-0.4785829609884156,2.1247201730653016,2.2266959922983585,0.0,0.0
1,114,5,3.9529320528268945,2.770634106437919,0.15130664049821224,-0.00015606094495357326,3.9631636018562277,2.7700058286506746,0.0,0.0
1,115,0,1.1615999919578899,1.8683490579168092,-0.003444433593089463,-0.00011406223903200063,1.1620555301843734,1.8683486004496652,0.0,0.0
1,115,1,2.8739383991771503,2.9205955895603557,-0.5099928752172613,0.03758672566723972,1.6281784338532495,2.2793979160877686,0.0,0.0
1,115,2,2.3159402567198377,1.3484682877497471,0.00018552020680442927,0.0013532878423251765,2.3159771995386578,1.3478034120418405,0.0,0.0
1,115,3,1.614804020571305,1.1992850280905383,0.24306967298683693,0.03290842608241511,1.6188357943683531,0.19817632015390618,0.0,0.0
1,115,4,2.124301422071836,2.45748566920767,-0.00324743111702884,-0.47716205902833475,2.1247201730653016,2.2266959922983585,0.0,0.0
1,115,5,3.9574712520418407,2.7706294246095706,0.12886501897060185,-0.00042373584429275524,3.9631636018562277,2.7700058286506746,0.0,0.0
1,116,0,1.1614966589500972,1.8683456360496382,-0.002558036749725559,-9.608290673512876e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,116,1,2.8586386129206325,2.921723191330373,-0.5146516592598883,0.018890187113132728,1.6281784338532495,2.2793979160877686,0.0,0.0
1,116,2,2.315945822326042,1.348508886385017,0.0001794362118383297,0.0007106212299505116,2.3159771995386578,1.3478034120418405,0.0,0.0
1,116,3,1.6220961107609102,1.2002722808730106,0.23558896502783563,0.04353902645759275,1.6188357943683531,0.19817632015390618,0.0,0.0
1,116,4,2.1242039991383255,2.44317080743682,-0.002465217164529618,-0.475739145660909,2.1247201730653016,2.2266959922983585,0.0,0.0
1,116,5,3.9613372026109586,2.770616712534242,0.10805964434466782,-0.0007141314076981875,3.9631636018562277,2.7700058286506746,0.0,0.0
1,117,0,1.1614199178476055,1.8683427535624362,-0.0017727809804633232,-7.887103693769715e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,117,1,2.8431990631428357,2.922289896943767,-0.5160626691487188,-0.002682709057475932,1.6281784338532495,2.2793979160877686,0.0,0.0
1,117,2,2.3159512054123974,1.3485302050219155,0.0001646631946288779,0.00016433524261454113,2.3159771995386578,1.3478034120418405,0.0,0.0
1,117,3,1.6291637797117453,1.2015784516667385,0.22594408463240404,0.05128651778031995,1.6188357943683531,0.19817632015390618,0.0,0.0
1,117,4,2.12413004262339,2.428898633066993,-0.0017820649377964376,-0.47355127294514854,2.1247201730653016,2.2266959922983585,0.0,0.0
1,117,5,3.964578991941299,2.770595288592011,0.08882857243350822,-0.0009075151485967853,3.9631636018562277,2.7700058286506746,0.0,0.0
1,118,0,1.1613667344181915,1.868340387431328,-0.001085650370911878,-6.252267581367821e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,118,1,2.827717183068374,2.9222094156720426,-0.5149603071176825,-0.017634222317558748,1.6281784338532495,2.2793979160877686,0.0,0.0
1,118,2,2.3159561453082365,1.3485351350791939,0.0001488620374530264,-0.000292458901973186,2.3159771995386578,1.3478034120418405,0.0,0.0
1,118,3,1.6359421022507175,1.203117047200148,0.22112634333210088,0.05638451987127238,1.6188357943683531,0.19817632015390618,0.0,0.0
1,118,4,2.124076580675256,2.4146920948786383,-0.0011534203000598542,-0.47116591479529113,2.1247201730653016,2.2266959922983585,0.0,0.0
1,118,5,3.967243849114304,2.770568063137553,0.07130664322771336,-0.0010383484313397223,3.9631636018562277,2.7700058286506746,0.0,0.0
1,119,0,1.161334164907064,1.8683385117510536,-0.0004780765319033764,-5.007583407894145e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,119,1,2.8122683738548435,2.921680389002516,-0.5122111661892745,-0.02681591507221269,1.6281784338532495,2.2793979160877686,0.0,0.0
1,119,2,2.31596061116936,1.3485263613121348,0.00013305272884718555,-0.0006698823426570244,2.3159771995386578,1.3478034120418405,0.0,0.0
1,119,3,1.6425758925506804,1.2048085827962862,0.21729020179850886,0.06009216730826525,1.6188357943683531,0.19817632015390618,0.0,0.0
1,119,4,2.1240419780662543,2.4005571174347797,-0.0006501388248116718,-0.46827583549950524,2.1247201730653016,2.2266959922983585,0.0,0.0
1,119,5,3.9693830484111357,2.7705369126846127,0.055612135647971614,-0.0010686659732904863,3.9631636018562277,2.7700058286506746,0.0,0.0
1,120,0,1.161319822611107,1.8683370094760312,3.4302952303097434e-05,-3.8412846367574804e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,120,1,2.7969020388691654,2.9208759115503495,-0.50969924214012,-0.03292816768235271,1.6281784338532495,2.2793979160877686,0.0,0.0
1,120,2,2.3159646027512255,1.348506264841855,0.00011775253447368628,-0.0009723520685481352,2.3159771995386578,1.3478034120418405,0.0,0.0
1,120,3,1.6490945986046357,1.2066113478155343,0.2136754237844369,0.06289694986542416,1.6188357943683531,0.19817632015390618,0.0,0.0
1,120,4,2.12402247390151,2.3865088423697944,-0.0001409050611924506,-0.46436899038572255,2.1247201730653016,2.2266959922983585,0.0,0.0
1,120,5,3.9710514124805747,2.770504852705414,0.04147998222900705,-0.0011718843649464045,3.9631636018562277,2.7700058286506746,0.0,0.0
1,121,0,1.161320851699676,1.86833585709064,0.0004589527821242112,-2.7688386063651205e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,121,1,2.781611061604962,2.9198880665198788,-0.5078600299830591,-0.037447474162840846,1.6281784338532495,2.2793979160877686,0.0,0.0
1,121,2,2.31596813532726,1.3484770942797986,0.00010310402917437789,-0.0012074352953989897,2.3159771995386578,1.3478034120418405,0.0,0.0
1,121,3,1.6555048613181689,1.208498256311497,0.20966077152723445,0.06490891108194655,1.6188357943683531,0.19817632015390618,0.0,0.0
1,121,4,2.1240182467496744,2.372577772658223,0.0002803779070298662,-0.4587160960244767,2.1247201730653016,2.2266959922983585,0.0,0.0
1,121,5,3.9722958119474447,2.770469696174466,0.029042176742027637,-0.0012145515404753116,3.9631636018562277,2.7700058286506746,0.0,0.0
1,122,0,1.1613346202831398,1.8683350264390581,0.0008036129089476207,-1.797826367780364e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,122,1,2.76637526070547,2.9187646422949935,-0.5066976004090311,-0.03828011684955124,1.6281784338532495,2.2793979160877686,0.0,0.0
1,122,2,2.3159712284481353,1.3484408712209366,8.91046238534754e-05,-0.0013824369006409931,2.3159771995386578,1.3478034120418405,0.0,0.0
1,122,3,1.661794684463986,1.2104455236439553,0.20811417783190633,0.06617203650834938,1.6188357943683531,0.19817632015390618,0.0,0.0
1,122,4,2.124026658086885,2.3588162897774887,0.0006321204240881534,-0.44990114430256434,2.1247201730653016,2.2266959922983585,0.0,0.0
1,122,5,3.9731670772497054,2.7704332596282515,0.018197982724553766,-0.001230238845644438,3.9631636018562277,2.7700058286506746,0.0,0.0
1,123,0,1.1613587286704083,1.8683344870911478,0.0010759823472328844,-1.189346090654797e-05,1.1620555301843734,1.8683486004496652,0.0,0.0
1,123,1,2.751174332693199,2.917616238789507,-0.505188775474061,-0.03837801371131583,1.6281784338532495,2.2793979160877686,0.0,0.0
1,123,2,2.315973901586851,1.3483993981139173,7.575111620848618e-05,-0.0015037099811698595,2.3159771995386578,1.3478034120418405,0.0,0.0
1,123,3,1.6680381097989432,1.2124306847392057,0.20343318782808928,0.06728905204060551,1.6188357943683531,0.19817632015390618,0.0,0.0
1,123,4,2.124045621699608,2.3453192554484117,0.000913541140779725,-0.4367613117522503,2.1247201730653016,2.2266959922983585,0.0,0.0
1,123,5,3.973713016731442,2.7703963524628823,0.008869494606476708,-0.0012253612497090116,3.9631636018562277,2.7700058286506746,0.0,0.0
1,124,0,1.1613910081408254,1.8683341302873206,0.001284450008415594,-6.061783146091293e-06,1.1620555301843734,1.8683486004496652,0.0,0.0
1,124,1,2.736018669428977,2.9164648983781674,-0.505470708518412,-0.026478828327498566,1.6281784338532495,2.2793979160877686,0.0,0.0
1,124,2,2.3159761741203373,1.3483542868144822,6.429068861810161e-05,-0.0015769982060030163,2.3159771995386578,1.3478034120418405,0.0,0.0
1,124,3,1.6741411054337858,1.214449356300424,0.14165798563695062,0.08400177269958439,1.6188357943683531,0.19817632015390618,0.0,0.0
1,124,4,2.1240730279338313,2.3322164160958443,0.0011931962321188733,-0.4191659767874587,2.1247201730653016,2.2266959922983585,0.0,0.0
1,124,5,3.973979101569636,2.770359591625391,0.0009852824541699418,-0.0012151015227213346,3.9631636018562277,2.7700058286506746,0.0,0.0
1,125,0,1.1614295416410778,1.8683339484338262,0.0014361972372623488,1.6902655705641756e-08,1.1620555301843734,1.8683486004496652,0.0,0.0
1,125,1,2.720854548173425,2.9156705335283424,-0.5046624751137198,-0.019734807236522683,1.6281784338532495,2.2793979160877686,0.0,0.0
1,125,2,2.315978102840996,1.348306976868302,5.309855401397501e-05,-0.0016120338231186693,2.3159771995386578,1.3478034120418405,0.0,0.0
1,125,3,1.6783908450028944,1.2169694094814114,0.16157544639864244,0.0686013867164812,1.6188357943683531,0.19817632015390618,0.0,0.0
1,125,4,2.124108823820795,2.3196414367922205,0.0013548813437483098,-0.397955970313283,2.1247201730653016,2.2266959922983585,0.0,0.0
1,125,5,3.9740086600432614,2.7703231385797094,-0.005591492244266819,-0.0011883655364248458,3.9631636018562277,2.7700058286506746,0.0,0.0
1,126,0,1.1614726275581957,1.8683339489409059,0.0015391038488254266,7.766945565812478e-06,1.1620555301843734,1.8683486004496652,0.0,0.0
1,126,1,2.7057146739200135,2.915078489311247,-0.5269405930130295,-0.12217406700338952,1.6281784338532495,2.2793979160877686,0.0,0.0
1,126,2,2.3159796957976164,1.3482586158536085,4.2657266765153135e-05,-0.001613365568845726,2.3159771995386578,1.3478034120418405,0.0,0.0
1,126,3,1.6832381083948535,1.2190274510829058,0.18321256323640137,0.058340458151870805,1.6188357943683531,0.19817632015390618,0.0,0.0
1,126,4,2.1241494702611075,2.307702757682822,0.0014292686284326783,-0.3742321597125331,2.1247201730653016,2.2266959922983585,0.0,0.0
1,126,5,3.9738409152759333,2.7702874876136168,-0.010962333070602029,-0.001147176025960081,3.9631636018562277,2.7700058286506746,0.0,0.0
1,127,0,1.1615188006736605,1.868334181949273,0.0015978924684899865,6.197823447337547e-06,1.1620555301843734,1.8683486004496652,0.0,0.0
1,127,1,2.6899064561296226,2.9114132673011452,-0.5272903985428892,-0.16492366437123349,1.6281784338532495,2.2793979160877686,0.0,0.0
1,127,2,2.3159809755156195,1.3482102148865431,3.318271512023352e-05,-0.0015862498939877706,2.3159771995386578,1.3478034120418405,0.0,0.0
1,127,3,1.6887344852919457,1.220777664827462,0.19582639514104,0.055408989982667745,1.6188357943683531,0.19817632015390618,0.0,0.0
1,127,4,2.1241923483199603,2.2964757928914463,0.0017337701276135403,-0.34895305415902067,2.1247201730653016,2.2266959922983585,0.0,0.0
1,127,5,3.9735120452838153,2.770253072332838,-0.015235348649190211,-0.0010925551396990252,3.9631636018562277,2.7700058286506746,0.0,0.0
1,128,0,1.1615667374477152,1.8683343678839763,0.0016170298871075878,6.2035966584966795e-06,1.1620555301843734,1.8683486004496652,0.0,0.0
1,128,1,2.674087744173336,2.9064655573700082,-0.5242990208006454,-0.22064040002988114,1.6281784338532495,2.2793979160877686,0.0,0.0
1,128,2,2.3159819709970733,1.3481626273897236,2.469025678634995e-05,-0.0015358126215217205,2.3159771995386578,1.3478034120418405,0.0,0.0
1,128,3,1.694609277146177,1.222439934526942,0.19514380397341502,0.0579213056584271,1.6188357943683531,0.19817632015390618,0.0,0.0
1,128,4,2.1242443614237887,2.286007201266676,0.0017205535338884886,-0.3226084450865614,2.1247201730653016,2.2266959922983585,0.0,0.0
1,128,5,3.9730549848243397,2.770220295678647,-0.01846176813518978,-0.0010715881057779125,3.9631636018562277,2.7700058286506746,0.0,0.0
1,129,0,1.1616152483443285,1.868334553991876,0.0016013199603668732,5.906492245216777e-06,1.1620555301843734,1.8683486004496652,0.0,0.0
1,129,1,2.6583587735493164,2.8998463453691117,-0.5004732144785156,-0.371340044660619,1.6281784338532495,2.2793979160877686,0.0,0.0
1,129,2,2.315982711704777,1.348116553011078,1.7179976621164994e-05,-0.0014667682107608326,2.3159771995386578,1.3478034120418405,0.0,0.0
1,129,3,1.7004635912653794,1.2241775736966949,0.18822614679806043,0.06128008751362354,1.6188357943683531,0.19817632015390618,0.0,0.0
1,129,4,2.124295978029805,2.276328947914079,0.0017238448246222754,-0.29559325385015167,2.1247201730653016,2.2266959922983585,0.0,0.0
1,129,5,3.972501131780284,2.7701881480354738,-0.020836765646947586,-0.001035743752958701,3.9631636018562277,2.7700058286506746,0.0,0.0
1,130,0,1.1616632879431394,1.8683347311866434,0.0015631234586623438,5.921081870405298e-06,1.1620555301843734,1.8683486004496652,0.0,0.0
1,130,1,2.643344577114961,2.888706144029293,-0.49863230162371297,-0.44432263585986365,1.6281784338532495,2.2793979160877686,0.0,0.0
1,130,2,2.3159832271040757,1.348072549964755,1.0631961823340252e-05,-0.0013834247111522563,2.3159771995386578,1.3478034120418405,0.0,0.0
1,130,3,1.7061103756693212,1.2260159763221037,0.18661406223336613,0.061970315093044875,1.6188357943683531,0.19817632015390618,0.0,0.0
1,130,4,2.1243476933745438,2.2674611502985744,0.0015977204953509516,-0.26860949469987616,2.1247201730653016,2.2266959922983585,0.0,0.0
1,130,5,3.9718760288108754,2.770157075722885,-0.022482081069189905,-0.0009404531276574757,3.9631636018562277,2.7700058286506746,0.0,0.0
1,131,0,1.1617101816468993,1.8683349088190995,0.0015033565834319806,6.045639377796896e-06,1.1620555301843734,1.8683486004496652,0.0,0.0
1,131,1,2.6283856080662495,2.875376464953497,-0.502581484781363,-0.4434118036539554,1.6281784338532495,2.2793979160877686,0.0,0.0
1,131,2,2.3159835460629306,1.3480310472234205,5.003548961546311e-06,-0.0012896574438519687,2.3159771995386578,1.3478034120418405,0.0,0.0
1,131,3,1.711708797536322,1.227875085774895,0.18909978430917146,0.061035809653568446,1.6188357943683531,0.19817632015390618,0.0,0.0
1,131,4,2.1243956249894045,2.259402865457578,0.0015143038519218333,-0.24173057505041418,2.1247201730653016,2.2266959922983585,0.0,0.0
1,131,5,3.9712015663787996,2.7701288621290554,-0.023452450415066717,-0.000846715001009829,3.9631636018562277,2.7700058286506746,0.0,0.0
1,132,0,1.1617552823444022,1.8683350901882807,0.0021256240695761847,0.0008302464911076057,1.1620555301843734,1.8683486004496652,0.0,0.0
1,132,1,2.6133081635228086,2.8620741108438787,-0.5043572489318517,-0.4421606372872806,1.6281784338532495,2.2793979160877686,0.0,0.0
1,132,2,2.3159836961693996,1.347992357500105,2.3671635536459679e-07,-0.0011888846405258557,2.3159771995386578,1.3478034120418405,0.0,0.0
1,132,3,1.7173817910655973,1.229706160064502,0.19140179547129715,0.06019321766992,1.6188357943683531,0.19817632015390618,0.0,0.0
1,132,4,2.1244410541049623,2.2521509482060655,0.0014090765240712122,-0.2152846419752558,2.1247201730653016,2.2266959922983585,0.0,0.0
1,132,5,3.9704979928663477,2.770103460679025,-0.023848081949813985,-0.0007582650455893597,3.9631636018562277,2.7700058286506746,0.0,0.0
1,133,0,1.1618190510664894,1.8683599975830139,0.001941078198907556,0.0006852784413969165,1.1620555301843734,1.8683486004496652,0.0,0.0
1,133,1,2.5981774460548532,2.8488092917252605,-0.5032933118491919,-0.45687028888854453,1.6281784338532495,2.2793979160877686,0.0,0.0
1,133,2,2.31598370327089,1.347956690960889,-3.7343096927072716e-06,-0.001084070313037172,2.3159771995386578,1.3478034120418405,0.0,0.0
1,133,3,1.7231238449297361,1.2315119565945996,0.19128537845937285,0.06018538535885018,1.6188357943683531,0.19817632015390618,0.0,0.0
1,133,4,2.1244833264006844,2.245692408946808,0.0013445564572564656,-0.18960102968700346,2.1247201730653016,2.2266959922983585,0.0,0.0
1,133,5,3.9697825504078534,2.7700807127276574,-0.023754766107875525,-0.0007179363055846433,3.9631636018562277,2.7700058286506746,0.0,0.0
1,134,0,1.1618772834124567,1.8683805559362558,0.0016777472298290796,0.0004966806400018148,1.1620555301843734,1.8683486004496652,0.0,0.0
1,134,1,2.5830786466993776,2.835103183058604,-0.5016722532808039,-0.4757780429617863,1.6281784338532495,2.2793979160877686,0.0,0.0
1,134,2,2.3159835912415994,1.347924168851498,-6.9774707136122105e-06,-0.0009777397317344977,2.3159771995386578,1.3478034120418405,0.0,0.0
1,134,3,1.7288624062835174,1.233317518155365,0.18973601971009113,0.060605695088910644,1.6188357943683531,0.19817632015390618,0.0,0.0
1,134,4,2.124523663094402,2.240004378056198,0.0012031568871096465,-0.16496897897763296,2.1247201730653016,2.2266959922983585,0.0,0.0
1,134,5,3.969069907424617,2.7700591746384897,-0.02326150604207941,-0.0006742932623265696,3.9631636018562277,2.7700058286506746,0.0,0.0
1,135,0,1.1619276158293514,1.868395456355456,0.0014345239445572033,0.0003377433835032445,1.1620555301843734,1.8683486004496652,0.0,0.0
1,135,1,2.5680284791009536,2.8208298417697506,-0.500290189115734,-0.4904795162076919,1.6281784338532495,2.2793979160877686,0.0,0.0
1,135,2,2.3159833819174778,1.347894836659546,-9.56018710290829e-06,-0.0008720128024553575,2.3159771995386578,1.3478034120418405,0.0,0.0
1,135,3,1.7345544868748202,1.2351356890080323,0.18919313292908374,0.06074438988133163,1.6188357943683531,0.19817632015390618,0.0,0.0
1,135,4,2.1245597578010154,2.235055308686869,0.0010890473501561082,-0.14169066548331538,2.1247201730653016,2.2266959922983585,0.0,0.0
1,135,5,3.9683720622433545,2.77003894584062,-0.022443522577849248,-0.0006256743406776455,3.9631636018562277,2.7700058286506746,0.0,0.0
1,136,0,1.1619706515476882,1.868405588656961,0.0012295215826897271,0.00022668865709703223,1.1620555301843734,1.8683486004496652,0.0,0.0
1,136,1,2.5530197734274815,2.80611545628352,-0.49928420927110306,-0.49780063410920183,1.6281784338532495,2.2793979160877686,0.0,0.0
1,136,2,2.3159830951118647,1.3478686762754724,-1.154822193907834e-05,-0.0007686384703480958,2.3159771995386578,1.3478034120418405,0.0,0.0
1,136,3,1.7402302808626926,1.2369580207044721,0.1861958689163779,0.06141786257273715,1.6188357943683531,0.19817632015390618,0.0,0.0
1,136,4,2.12459242922152,2.2308045887223695,0.000967210253350767,-0.11987407869615534,2.1247201730653016,2.2266959922983585,0.0,0.0
1,136,5,3.967698756566019,2.7700201756103997,-0.021369389326793067,-0.000573127376854235,3.9631636018562277,2.7700058286506746,0.0,0.0
1,137,0,1.1620075371951688,1.868412389316674,0.0010540336905039693,0.00017936105005858516,1.1620555301843734,1.8683486004496652,0.0,0.0
