episode,step,agent_id,solver_status,solve_time,action_x,action_y,feasible,eso_action_x,eso_action_y,compensated_x,compensated_y
1,63,5,mpc_success,0.01,-0.15938620812820412,1.0511639391728476,True,-0.15938620812820412,1.0511639391728476,-3.006057059535768,3.911765747261769
1,64,0,mpc_success,0.01,-0.26285951937967533,0.052794129761916296,True,-0.26285951937967533,0.052794129761916296,-3.115601762526435,3.0473618308489314
1,64,1,mpc_success,0.01,0.36936473780811174,0.0006332639372584527,True,0.36936473780811174,0.0006332639372584527,-2.629941504062878,3.1308301321571554
1,64,2,mpc_success,0.01,-0.08360466332516145,0.4836519573372268,True,-0.08360466332516145,0.4836519573372268,-3.0784409449790586,3.3373146255579806
1,64,3,mpc_success,0.01,-0.9974705159752784,0.16078591357512165,True,-0.9974705159752784,0.16078591357512165,-3.87095358715488,3.0043013694010923
1,64,4,mpc_success,0.01,-0.3954568174210441,0.1687354966490729,True,-0.3954568174210441,0.1687354966490729,-3.250224115169641,3.015209947635152
1,64,5,mpc_success,0.01,-0.17678614991267202,1.0076301027474759,True,-0.17678614991267202,1.0076301027474759,-3.0238057681678794,3.88008234671858
1,65,0,mpc_success,0.01,-0.3209946810472859,0.05276525421070569,True,-0.3209946810472859,0.05276525421070569,-3.17405872556019,3.048360421948135
1,65,1,mpc_success,0.01,0.333342479510067,-0.3451862848589704,True,0.333342479510067,-0.3451862848589704,-2.6515748096082525,2.699600811521213
1,65,2,mpc_success,0.01,-0.07513355732355768,0.6342259395878439,True,-0.07513355732355768,0.6342259395878439,-3.0711615538952723,3.487827873619424
1,65,3,mpc_success,0.01,-0.9923058105517282,0.1593008131999631,True,-0.9923058105517282,0.1593008131999631,-3.8797461071800363,3.0028230761346433
1,65,4,mpc_success,0.01,-0.521009110672991,0.16579744021240467,True,-0.521009110672991,0.16579744021240467,-3.376427536875357,3.0130115431903217
1,65,5,mpc_success,0.01,-0.16487578072107295,1.0862996396520903,True,-0.16487578072107295,1.0862996396520903,-3.0121231493943235,3.971424652374258
1,66,0,mpc_success,0.01,-0.40801042653193165,0.05018411170151488,True,-0.40801042653193165,0.05018411170151488,-3.261537824046401,3.046584490807893
1,66,1,mpc_success,0.01,0.2107081071807198,-0.49549986681639857,True,0.2107081071807198,-0.49549986681639857,-2.787403171586404,2.5266694344916836
1,66,2,mpc_success,0.01,-0.06525979384749378,0.7725414456326566,True,-0.06525979384749378,0.7725414456326566,-3.0624172987942355,3.625393274861109
1,66,3,mpc_success,0.01,-0.9890208297400783,0.16014670886648152,True,-0.9890208297400783,0.16014670886648152,-3.8910453108630767,3.003681006320208
1,66,4,mpc_success,0.01,-0.6755435527030166,0.16305565466808628,True,-0.6755435527030166,0.16305565466808628,-3.5305253823685443,3.0106717243658707
1,66,5,mpc_success,0.01,-0.15744267146795196,1.0166028374823393,True,-0.15744267146795196,1.0166028374823393,-3.0044054523195243,3.91656022189812
1,67,0,mpc_success,0.01,-0.5465958535976022,0.0460969773869011,True,-0.5465958535976022,0.0460969773869011,-3.4002821639781553,3.043141230914149
1,67,1,mpc_success,0.01,0.13707263327676997,-0.6079746500485103,True,0.13707263327676997,-0.6079746500485103,-2.8801729523264386,2.4348967539994173
1,67,2,mpc_success,0.01,-0.061909044096715375,0.8828786525726648,True,-0.061909044096715375,0.8828786525726648,-3.060142887550871,3.7344007769820546
1,67,3,mpc_success,0.01,-0.9353305134044017,0.16074032974841798,True,-0.9353305134044017,0.16074032974841798,-3.8515824013657287,3.0043303257290876
1,67,4,mpc_success,0.01,-0.8069284835436413,0.16213031481218743,True,-0.8069284835436413,0.16213031481218743,-3.6605674100817085,3.009833020998867
1,67,5,mpc_success,0.01,-0.16881496310395677,0.9916112146762649,True,-0.16881496310395677,0.9916112146762649,-3.0156831264156527,3.904814556132174
1,68,0,mpc_success,0.01,-0.697659306895706,0.04188491576978784,True,-0.697659306895706,0.04188491576978784,-3.5510778442257176,3.039517275751092
1,68,1,mpc_success,0.01,1.373259022973727,-5.682741830842104,True,1.373259022973727,-5.682741830842104,-1.655769754576239,-2.6034385266649798
1,68,2,mpc_success,0.01,-0.054596607827078064,0.958035019975438,True,-0.054596607827078064,0.958035019975438,-3.053870662630642,3.808946449049494
1,68,3,mpc_success,0.01,-0.8851284549255323,0.16059002190835864,True,-0.8851284549255323,0.16059002190835864,-3.814345701005373,3.0042262793088423
1,68,4,mpc_success,0.01,-0.897203282595385,0.16266000939937494,True,-0.897203282595385,0.16266000939937494,-3.749077610069789,3.010239207865921
1,68,5,mpc_success,0.01,-0.16667464190271616,0.9266121274269007,True,-0.16667464190271616,0.9266121274269007,-3.0137992591486555,3.853651631762504
1,69,0,mpc_success,0.01,-0.8270016040799024,0.039011456098764996,True,-0.8270016040799024,0.039011456098764996,-3.6793571234752545,3.0372436445363977
1,69,1,mpc_success,0.01,-2.0679306610024017,4.167633113677947,True,-2.0679306610024017,4.167633113677947,-5.094069630992518,7.260255306686035
1,69,2,mpc_success,0.01,-0.043563545286946954,1.0015086247533354,True,-0.043563545286946954,1.0015086247533354,-3.0436527158931836,3.8541335791274784
1,69,3,mpc_success,0.01,-0.8659897991396123,0.14699419544773887,True,-0.8659897991396123,0.14699419544773887,-3.807655867403235,2.990654704125852
1,69,4,mpc_success,0.01,-0.9741194810480016,0.15709760519728863,True,-0.9741194810480016,0.15709760519728863,-3.82542934434288,3.0044264985750284
1,69,5,mpc_success,0.01,-0.1643716593563584,0.8505784391137641,True,-0.1643716593563584,0.8505784391137641,-3.011592052914428,3.791050859018473
1,70,0,mpc_success,0.01,-0.9193440809919762,0.03320981082812037,True,-0.9193440809919762,0.03320981082812037,-3.770453982295048,3.032055827235816
1,70,1,mpc_success,0.01,-0.5165211574956464,2.079102209503175,True,-0.5165211574956464,2.079102209503175,-3.571230925155937,5.308141805953493
1,70,2,mpc_success,0.01,-0.04029945613388429,1.0280299541368414,True,-0.04029945613388429,1.0280299541368414,-3.0410151956410627,3.8858676896087267
1,70,3,mpc_success,0.01,-0.8218711059971188,0.17584018765972412,True,-0.8218711059971188,0.17584018765972412,-3.7754864612633723,3.0194704862862154
1,70,4,mpc_success,0.01,-1.0157675995171407,0.15886070251710835,True,-1.0157675995171407,0.15886070251710835,-3.8696230154036058,3.005853208986653
1,70,5,mpc_success,0.01,-0.16419027087899124,0.7775874707377236,True,-0.16419027087899124,0.7775874707377236,-3.011512154546488,3.7311710351960947
1,71,0,mpc_success,0.01,-0.9816866087694781,0.028065511778915676,True,-0.9816866087694781,0.028065511778915676,-3.832915088212456,3.027467583014882
1,71,1,mpc_success,0.01,0.3188948860907573,0.5514297440922943,True,0.3188948860907573,0.5514297440922943,-2.685187182541631,3.6869008651076833
1,71,2,mpc_success,0.01,-0.03630141684790622,1.0327409171822788,True,-0.03630141684790622,1.0327409171822788,-3.03759962813351,3.8996033024037526
1,71,3,mpc_success,0.01,-0.7823154801158833,0.1641489247458626,True,-0.7823154801158833,0.1641489247458626,-3.746387136326843,3.008132177751477
1,71,4,mpc_success,0.01,-0.9926795107927069,0.1618530576921789,True,-0.9926795107927069,0.1618530576921789,-3.8526715332720975,3.0086456968379562
1,71,5,mpc_success,0.01,-0.16470045885677473,0.7032870197083971,True,-0.16470045885677473,0.7032870197083971,-3.0121960287659735,3.669457087368139
1,72,0,mpc_success,0.01,-1.015457159236067,0.029183599879548227,True,-1.015457159236067,0.029183599879548227,-3.869810443466841,3.0291117809262884
1,72,1,mpc_success,0.01,0.4497389482386577,-0.11377363806347422,True,0.4497389482386577,-0.11377363806347422,-2.525461777918316,2.9181969444581846
1,72,2,mpc_success,0.01,-0.027550327726732448,1.025083792311866,True,-0.027550327726732448,1.025083792311866,-3.0292517725935943,3.9040221547679685
1,72,3,mpc_success,0.01,-0.6926590620644291,0.16030913553299375,True,-0.6926590620644291,0.16030913553299375,-3.6660562869792304,3.0040060989725905
1,72,4,mpc_success,0.01,-1.0263749779589655,0.15878796749788887,True,-1.0263749779589655,0.15878796749788887,-3.8959548604872962,3.005416810744683
1,72,5,mpc_success,0.01,-0.16479623607710353,0.6317670706923947,True,-0.16479623607710353,0.6317670706923947,-3.0124885482162513,3.6094207278093036
1,73,0,mpc_success,0.01,-1.0201597152630328,0.02508861069809174,True,-1.0201597152630328,0.02508861069809174,-3.881389575478588,3.025509589967639
1,73,1,mpc_success,0.01,0.19761127150498917,0.20186104909003155,True,0.19761127150498917,0.20186104909003155,-2.7869833694487163,3.1996014884691157
1,73,2,mpc_success,0.01,-0.025337177760922532,0.9982111538572341,True,-0.025337177760922532,0.9982111538572341,-3.027253954392782,3.8912398999777698
1,73,3,mpc_success,0.01,-0.6041922111614794,0.15976598671748585,True,-0.6041922111614794,0.15976598671748585,-3.5857184595152627,3.0033136871748396
1,73,4,mpc_success,0.01,-1.009768840414122,0.16045170544656795,True,-1.009768840414122,0.16045170544656795,-3.892776580552047,3.006878011550891
1,73,5,mpc_success,0.01,-0.165561437142619,0.5633272096863826,True,-0.165561437142619,0.5633272096863826,-3.0134262041849826,3.5509766317019813
1,74,0,mpc_success,0.01,-1.0302669163258686,0.018709753867169426,True,-1.0302669163258686,0.018709753867169426,-3.9019444206142095,3.0194237833476896
1,74,1,mpc_success,0.01,0.09755711198893048,0.05393314405223291,True,0.09755711198893048,0.05393314405223291,-2.912668319708252,3.0787452619303313
1,74,2,mpc_success,0.01,-0.021002546319022247,0.9612477907883145,True,-0.021002546319022247,0.9612477907883145,-3.0231187175452656,3.869154861920271
1,74,3,mpc_success,0.01,-0.5368643384973495,0.16052793767553517,True,-0.5368643384973495,0.16052793767553517,-3.5264643327865146,3.0041444328627556
1,74,4,mpc_success,0.01,-0.9771983476347615,0.16479315811652173,True,-0.9771983476347615,0.16479315811652173,-3.8746458834317066,3.011129702361237
1,74,5,mpc_success,0.01,-0.16475536496779283,0.49446297919501225,True,-0.16475536496779283,0.49446297919501225,-3.012767072916768,3.490410343862561
1,75,0,mpc_success,0.01,-1.0159217055139607,0.014016270406414186,True,-1.0159217055139607,0.014016270406414186,-3.9009702051911925,3.0149212519953315
1,75,1,mpc_success,0.01,-0.011340158087769156,0.16193020052805798,True,-0.011340158087769156,0.16193020052805798,-3.0394156934935883,3.2274146547035483
1,75,2,mpc_success,0.01,-0.013572764982929614,0.9239575915682597,True,-0.013572764982929614,0.9239575915682597,-3.0157820242694857,3.846700051151186
1,75,3,mpc_success,0.01,-0.4370952854307567,0.16096398090504593,True,-0.4370952854307567,0.16096398090504593,-3.434796185869832,3.0047534767117345
1,75,4,mpc_success,0.01,-0.9205485568162367,0.15563662345447107,True,-0.9205485568162367,0.15563662345447107,-3.8326988889926294,3.0019345061932134
1,75,5,mpc_success,0.01,-0.16546408362502277,0.43087548087936417,True,-0.16546408362502277,0.43087548087936417,-3.013584254543281,3.433414015270067
1,76,0,mpc_success,0.01,-0.9874771967535497,0.013176559990300882,True,-0.9874771967535497,0.013176559990300882,-3.8871196454201713,3.0142804544231687
1,76,1,mpc_success,0.01,0.31195643728598865,-0.7736787564650529,True,0.31195643728598865,-0.7736787564650529,-2.722193075280367,2.3323632636677454
1,76,2,mpc_success,0.01,-0.0116918002243203,0.8716869674535436,True,-0.0116918002243203,0.8716869674535436,-3.0139220850799453,3.808592858854296
1,76,3,mpc_success,0.01,-0.369772558928507,0.16130959806129166,True,-0.369772558928507,0.16130959806129166,-3.374613073340134,3.005262182518459
1,76,4,mpc_success,0.01,-0.9090110786225409,0.1640822764907189,True,-0.9090110786225409,0.1640822764907189,-3.835497732100622,3.0102615850321732
1,76,5,mpc_success,0.01,-0.16611058276690202,0.3728050943732392,True,-0.16611058276690202,0.3728050943732392,-3.014348901755995,3.380478386594211
1,77,0,mpc_success,0.01,-0.9491486960398244,0.010064736928518895,True,-0.9491486960398244,0.010064736928518895,-3.8636275680236047,3.0113736717282653
1,77,1,mpc_success,0.01,-0.28965433529490403,0.7700987968696905,True,-0.28965433529490403,0.7700987968696905,-3.318368291375391,3.8991354315389835
1,77,2,mpc_success,0.01,-0.007903156797609126,0.8125828129806504,True,-0.007903156797609126,0.8125828129806504,-3.0101997965024023,3.7623778641376524
1,77,3,mpc_success,0.01,-0.31219447713197307,0.15701828560485262,True,-0.31219447713197307,0.15701828560485262,-3.3235390489701695,3.001084694154052
1,77,4,mpc_success,0.01,-0.8653095560494382,0.16177498287764658,True,-0.8653095560494382,0.16177498287764658,-3.80576983779462,3.0080951456144005
1,77,5,mpc_success,0.01,-0.16690413160147827,0.3193201635088298,True,-0.16690413160147827,0.3193201635088298,-3.0152530270095004,3.3308885302307343
1,78,0,mpc_success,0.01,-0.9025374711551299,0.007471155163878741,True,-0.9025374711551299,0.007471155163878741,-3.8314093813429695,3.0088844707486815
1,78,1,mpc_success,0.01,0.037716792528434136,0.1718821779968662,True,0.037716792528434136,0.1718821779968662,-2.990643866435109,3.334387757367078
1,78,2,mpc_success,0.01,-0.0047799418814840275,0.7501794290111938,True,-0.0047799418814840275,0.7501794290111938,-3.007082781722971,3.711580372462348
1,78,3,mpc_success,0.01,-0.27014566427090847,0.15869476422304885,True,-0.27014566427090847,0.15869476422304885,-3.2865880499227327,3.0028071723761824
1,78,4,mpc_success,0.01,-0.8177181015651115,0.1643258857511687,True,-0.8177181015651115,0.1643258857511687,-3.770292768007568,3.010664932503266
1,78,5,mpc_success,0.01,-0.16770123237056317,0.2677656387592331,True,-0.16770123237056317,0.2677656387592331,-3.016154863567919,3.2821826348460306
1,79,0,mpc_success,0.01,-0.8495349423444833,0.008924230428081489,True,-0.8495349423444833,0.008924230428081489,-3.791897382040985,3.010379604305076
1,79,1,mpc_success,0.01,0.1467797494924896,-0.12272549003030918,True,0.1467797494924896,-0.12272549003030918,-2.8679437780766848,3.0281282121830415
1,79,2,mpc_success,0.01,-0.0035642140418082834,0.6847815594769954,True,-0.0035642140418082834,0.6847815594769954,-3.0058356257857626,3.6565883813053097
1,79,3,mpc_success,0.01,-0.20864408679398347,0.16121248816483885,True,-0.20864408679398347,0.16121248816483885,-3.228479617048924,3.0054330026896294
1,79,4,mpc_success,0.01,-0.748050159613893,0.1624758507300205,True,-0.748050159613893,0.1624758507300205,-3.7112066517495,3.0088719215703215
1,79,5,mpc_success,0.01,-0.1677685576812066,0.21914768828519843,True,-0.1677685576812066,0.21914768828519843,-3.0163254105423953,3.2355538826674537
1,80,0,mpc_success,0.01,-0.7855677665926233,0.003042802414544249,True,-0.7855677665926233,0.003042802414544249,-3.7402804465890496,3.0045120703719723
1,80,1,mpc_success,0.01,0.14157129534498936,-0.23341210427674042,True,0.14157129534498936,-0.23341210427674042,-2.8658272460033474,2.9040242559368084
1,80,2,mpc_success,0.01,-0.002191034421410937,0.6183310298559341,True,-0.002191034421410937,0.6183310298559341,-3.004404647686456,3.5993969927157
1,80,3,mpc_success,0.01,-0.16341369675372677,0.16247308429557325,True,-0.16341369675372677,0.16247308429557325,-3.1847795544837556,3.00675781528339
1,80,4,mpc_success,0.01,-0.6877058760546552,0.16108668995502107,True,-0.6877058760546552,0.16108668995502107,-3.6601683939776595,3.0075071114576444
1,80,5,mpc_success,0.01,-0.16868998956908482,0.1769820277999009,True,-0.16868998956908482,0.1769820277999009,-3.0173536150236595,3.194740923184012
1,81,0,mpc_success,0.01,-0.7190528474406589,0.009423929463225117,True,-0.7190528474406589,0.009423929463225117,-3.684871666416452,3.01078946344331
1,81,1,mpc_success,0.01,0.07235025277409662,-0.18000239926960124,True,0.07235025277409662,-0.18000239926960124,-2.934893636015036,2.952876524659723
1,81,2,mpc_success,0.01,0.0015592806065697637,0.5528703254836514,True,0.0015592806065697637,0.5528703254836514,-3.0005433694160626,3.5421105349518394
1,81,3,mpc_success,0.01,-0.11960400290774396,0.1613135417740414,True,-0.11960400290774396,0.1613135417740414,-3.1415621196929635,3.005575043186502
1,81,4,mpc_success,0.01,-0.618714892474939,0.1632845217625479,True,-0.618714892474939,0.1632845217625479,-3.5998859737191906,3.0097825430855245
1,81,5,mpc_success,0.01,-0.16951746002859688,0.1414544237860038,True,-0.16951746002859688,0.1414544237860038,-3.0183159819243275,3.1601068522053284
1,82,0,mpc_success,0.01,-0.6553725583839666,-0.0027867681454971033,True,-0.6553725583839666,-0.0027867681454971033,-3.6311937241442425,2.9985719595966
1,82,1,mpc_success,0.01,0.04688849811009041,-0.18689894696373408,True,0.04688849811009041,-0.18689894696373408,-2.9629725976223216,2.947799017344236
1,82,2,mpc_success,0.01,0.005958575237468168,0.48592645535683365,True,0.005958575237468168,0.48592645535683365,-2.9959885030809565,3.4823002931771057
1,82,3,mpc_success,0.01,-0.08106277028974535,0.1595624730523483,True,-0.08106277028974535,0.1595624730523483,-3.102913293902554,3.003754038992202
1,82,4,mpc_success,0.01,-0.5461606347792389,0.1630930033355149,True,-0.5461606347792389,0.1630930033355149,-3.535305885482937,3.009736146282525
1,82,5,mpc_success,0.01,-0.1698076495464733,0.11213452919728963,True,-0.1698076495464733,0.11213452919728963,-3.0187542549777313,3.1312677401173086
1,83,0,mpc_success,0.01,-0.589134439662771,-0.00442296254116585,True,-0.589134439662771,-0.00442296254116585,-3.5739028720605317,2.9967467554032057
1,83,1,mpc_success,0.01,0.124316137403432,-0.46735995536333014,True,0.124316137403432,-0.46735995536333014,-2.886736363312246,2.6685704931297165
1,83,2,mpc_success,0.01,0.005678039068096525,0.4243223260309071,True,0.005678039068096525,0.4243223260309071,-2.99613942525072,3.4267941266596393
1,83,3,mpc_success,0.01,-0.06657590493454978,0.15965915845626408,True,-0.06657590493454978,0.15965915845626408,-3.0879050700960065,3.0038228573140713
1,83,4,mpc_success,0.01,-0.46955416891406726,0.16317349508581802,True,-0.46955416891406726,0.16317349508581802,-3.465961499704722,3.009923983376982
1,83,5,mpc_success,0.01,-0.1700199205063867,0.0809652147126342,True,-0.1700199205063867,0.0809652147126342,-3.0191223596790753,3.100167214362384
1,84,0,mpc_success,0.01,-0.524297616640995,-0.005116841015130465,True,-0.524297616640995,-0.005116841015130465,-3.5168594285449184,2.9960820527076604
1,84,1,mpc_success,0.01,0.028491361126105206,-0.28850394846722344,True,0.028491361126105206,-0.28850394846722344,-2.9817787482859006,2.845839084583541
1,84,2,mpc_success,0.01,0.006180958972564665,0.36663158138966145,True,0.006180958972564665,0.36663158138966145,-2.9955785003313613,3.374266591509782
1,84,3,mpc_success,0.01,-0.05096288829008426,0.15997302775574349,True,-0.05096288829008426,0.15997302775574349,-3.0715723224818836,3.0041910770235027
1,84,4,mpc_success,0.01,-0.4097701949818712,0.16306825128667643,True,-0.4097701949818712,0.16306825128667643,-3.4126804756804106,3.0099154549808333
1,84,5,mpc_success,0.01,-0.17254983673756102,0.05268626375606906,True,-0.17254983673756102,0.05268626375606906,-3.021825910563968,3.07153342548982
1,85,0,mpc_success,0.01,-0.46048074802394845,-0.006026106994575245,True,-0.46048074802394845,-0.006026106994575245,-3.4597349569206597,2.995252360931129
1,85,1,mpc_success,0.01,0.7699825757798702,-2.580497426245408,True,0.7699825757798702,-2.580497426245408,-2.2407557916594962,0.5566847795570111
1,85,2,mpc_success,0.01,0.006936341716260851,0.3109379749613484,True,0.006936341716260851,0.3109379749613484,-2.994722994195204,3.322787359505688
1,85,3,mpc_success,0.01,-0.04102977346939465,0.16234848305311864,True,-0.04102977346939465,0.16234848305311864,-3.060382572279139,3.0066493888310766
1,85,4,mpc_success,0.01,-0.37277560562279766,0.16053901080604688,True,-0.37277560562279766,0.16053901080604688,-3.381460273616959,3.00747896169345
1,85,5,mpc_success,0.01,-0.17293611013044635,0.034985721451942044,True,-0.17293611013044635,0.034985721451942044,-3.022413848234456,3.0532485911037295
1,86,0,mpc_success,0.01,-0.4004429087694656,-0.005768457182841269,True,-0.4004429087694656,-0.005768457182841269,-3.405332201257109,2.9955288945188276
1,86,1,mpc_success,0.01,-0.4406170722856055,0.2666882931590459,True,-0.4406170722856055,0.2666882931590459,-3.4468502430959584,3.392424010073148
1,86,2,mpc_success,0.01,0.007076566417650489,0.26057004063435824,True,0.007076566417650489,0.26057004063435824,-2.9944313948926995,3.275700143027251
1,86,3,mpc_success,0.01,-0.037038374742689645,0.15912026957202793,True,-0.037038374742689645,0.15912026957202793,-3.054787962809927,3.0035043956923384
1,86,4,mpc_success,0.01,-0.3233644917643687,0.16049738146207423,True,-0.3233644917643687,0.16049738146207423,-3.3367516410963094,3.0075245282841214
1,86,5,mpc_success,0.01,-0.17392713469648885,0.015202057076125843,True,-0.17392713469648885,0.015202057076125843,-3.023575510369759,3.032786088819742
1,87,0,mpc_success,0.01,-0.34345372110256517,-0.005594561534991763,True,-0.34345372110256517,-0.005594561534991763,-3.353005709265211,2.9956414612451905
1,87,1,mpc_success,0.01,1.8453530906472615,-3.6684064790116446,True,1.8453530906472615,-3.6684064790116446,-1.1752464685663568,-0.5012752401005853
1,87,2,mpc_success,0.01,0.007262992117429358,0.21355454443134306,True,0.007262992117429358,0.21355454443134306,-2.9940686246535932,3.2311465572252906
1,87,3,mpc_success,0.01,0.016789909993266114,0.16061179971895284,True,0.016789909993266114,0.16061179971895284,-2.999213889509554,3.0050049457335253
1,87,4,mpc_success,0.01,-0.3014410836513671,0.1614117792341017,True,-0.3014410836513671,0.1614117792341017,-3.3179290104803476,3.008578967378745
1,87,5,mpc_success,0.01,-0.17487323160641405,0.0006547924340248511,True,-0.17487323160641405,0.0006547924340248511,-3.0247048498071076,3.01733284114989
1,88,0,mpc_success,0.01,-0.28999906697409356,-0.0054850498035482345,True,-0.28999906697409356,-0.0054850498035482345,-3.3032909589722013,2.995602749449581
1,88,1,mpc_success,0.01,-0.6734261006396445,0.323817853924295,True,-0.6734261006396445,0.323817853924295,-3.674347339111688,3.4542418984447654
1,88,2,mpc_success,0.01,0.007541593710299523,0.17059920302573717,True,0.007541593710299523,0.17059920302573717,-2.9936005921730935,3.1899063590813967
1,88,3,mpc_success,0.01,0.0004568891476357198,0.16048195348163272,True,0.0004568891476357198,0.16048195348163272,-3.0136009249342224,3.004945511331963
1,88,4,mpc_success,0.01,-0.19507486368922514,0.17166792118350016,True,-0.19507486368922514,0.17166792118350016,-3.21364321661498,3.018974725206455
1,88,5,mpc_success,0.01,-0.1745960947464067,-0.011433163721183507,True,-0.1745960947464067,-0.011433163721183507,-3.0246275650034526,3.0042367917661466
1,89,0,mpc_success,0.01,-0.24040967120996326,-0.005349632096035642,True,-0.24040967120996326,-0.005349632096035642,-3.256596221894377,2.9955380229791553
1,89,1,mpc_success,0.01,-1.6104479544527852,2.9359683168495074,True,-1.6104479544527852,2.9359683168495074,-4.641553007764409,6.103500219969996
1,89,2,mpc_success,0.01,0.007769610135778482,0.12821999552692073,True,0.007769610135778482,0.12821999552692073,-2.993188312180817,3.1486084567492214
1,89,3,mpc_success,0.01,-0.020817756328213522,0.16066646909360793,True,-0.020817756328213522,0.16066646909360793,-3.034178720921532,3.0051807925771734
1,89,4,mpc_success,0.01,-0.14560631703366647,0.16163552689685626,True,-0.14560631703366647,0.16163552689685626,-3.1648277986495303,3.009074933032136
1,89,5,mpc_success,0.01,-0.17906964817136165,-0.021063027649573837,True,-0.17906964817136165,-0.021063027649573837,-3.029315304071791,2.9935102051645113
1,90,0,mpc_success,0.01,-0.19491565889693802,-0.005172294497038572,True,-0.19491565889693802,-0.005172294497038572,-3.213240858111622,2.9955060187493414
1,90,1,mpc_success,0.01,-0.19001352731500964,0.3514777008053373,True,-0.19001352731500964,0.3514777008053373,-3.2054970198465425,3.4846151130708813
1,90,2,mpc_success,0.01,0.0077104745039292275,0.0946553652172836,True,0.0077104745039292275,0.0946553652172836,-2.993083817571426,3.115581572915324
1,90,3,mpc_success,0.01,0.010241709690239775,0.16046972798743095,True,0.010241709690239775,0.16046972798743095,-3.002329814472633,3.005029064958138
1,90,4,mpc_success,0.01,-0.08628961928465789,0.16471543510346529,True,-0.08628961928465789,0.16471543510346529,-3.1070064759912333,3.0120186429875218
1,90,5,mpc_success,0.01,-0.18407957321958338,-0.030730153322336876,True,-0.18407957321958338,-0.030730153322336876,-3.034595777132414,2.98269297835826
1,91,0,mpc_success,0.01,-0.15364196213176107,-0.004959577292688573,True,-0.15364196213176107,-0.004959577292688573,-3.1734406996684594,2.9955308555975635
1,91,1,mpc_success,0.01,0.3863584742098464,-0.684832076232011,True,0.3863584742098464,-0.684832076232011,-2.5785179720320808,2.3341624705626187
1,91,2,mpc_success,0.01,0.007044371994513984,0.06617499569074659,True,0.007044371994513984,0.06617499569074659,-2.993612456858372,3.087272392601491
1,91,3,mpc_success,0.01,0.020709362416359532,0.1559006766793717,True,0.020709362416359532,0.1559006766793717,-2.990331347572541,3.000498439257596
1,91,4,mpc_success,0.01,-0.04139958133920237,0.1637159456860128,True,-0.04139958133920237,0.1637159456860128,-3.0635608960081226,3.011106713519653
1,91,5,mpc_success,0.01,-0.18238938393388932,-0.03707439908644173,True,-0.18238938393388932,-0.03707439908644173,-3.033136560881672,2.9751707240984215
1,92,0,mpc_success,0.01,-0.11440192610666285,-0.005234561450264608,True,-0.11440192610666285,-0.005234561450264608,-3.135095709564656,2.9951040154732307
1,92,1,mpc_success,0.01,0.1792170362422557,-0.3487513643097205,True,0.1792170362422557,-0.3487513643097205,-2.7723739238018794,2.625124941329148
1,92,2,mpc_success,0.01,0.0066086931351699045,0.04058721478959607,True,0.0066086931351699045,0.04058721478959607,-2.9939315924148904,3.061466414763352
1,92,3,mpc_success,0.01,0.05423935767243329,0.16448521552940187,True,0.05423935767243329,0.16448521552940187,-2.955828975320285,3.009108408079254
1,92,4,mpc_success,0.01,-0.03055957539118636,0.1661205594019969,True,-0.03055957539118636,0.1661205594019969,-3.0538897254456017,3.0136287952100447
1,92,5,mpc_success,0.01,-0.1887426663123091,-0.040986073151047436,True,-0.1887426663123091,-0.040986073151047436,-3.0396406648694905,2.9701315065591003
1,93,0,mpc_success,0.01,-0.08272349460929998,-0.004746091361015783,True,-0.08272349460929998,-0.004746091361015783,-3.1038052769837976,2.995476230166861
1,93,1,mpc_success,0.01,-0.08111266222968853,0.04159288340961594,True,-0.08111266222968853,0.04159288340961594,-3.054554686700422,3.0425486399487087
1,93,2,mpc_success,0.01,0.005953016209618925,0.01780960850210973,True,0.005953016209618925,0.01780960850210973,-2.9944739919574004,3.0380903645493453
1,93,3,mpc_success,0.01,0.04882114704553662,0.16254935672346682,True,0.04882114704553662,0.16254935672346682,-2.960611408695339,3.0073243088222217
1,93,4,mpc_success,0.01,-0.015465516785878113,0.16553870602048715,True,-0.015465516785878113,0.16553870602048715,-3.0393346644483663,3.0132159107747802
1,93,5,mpc_success,0.01,-0.19323530677162212,-0.04561765749016872,True,-0.19323530677162212,-0.04561765749016872,-3.044406621121917,2.964415765605536
1,94,0,mpc_success,0.01,-0.055030680394712664,-0.003593932701288709,True,-0.055030680394712664,-0.003593932701288709,-3.07612347153276,2.9965545667755076
1,94,1,mpc_success,0.01,-0.13751423831311413,0.12265406279207214,True,-0.13751423831311413,0.12265406279207214,-3.1370546747491304,3.168578593760848
1,94,2,mpc_success,0.01,0.005663483859338852,-0.0009919982072056045,True,0.005663483859338852,-0.0009919982072056045,-2.994657154724153,3.0183952718509968
1,94,3,mpc_success,0.01,0.0588786111206888,0.16065530391608082,True,0.0588786111206888,0.16065530391608082,-2.9506688298334867,3.0053965452145817
1,94,4,mpc_success,0.01,-0.002380684986323465,0.16516344607861652,True,-0.002380684986323465,0.16516344607861652,-3.02540189760019,3.0129670049144766
1,94,5,mpc_success,0.01,-0.1984417353424588,-0.0491779746442904,True,-0.1984417353424588,-0.0491779746442904,-3.0498788408957633,2.9597861730130055
1,95,0,mpc_success,0.01,-0.030808471185563766,-0.003553435966228653,True,-0.030808471185563766,-0.003553435966228653,-3.0515311759501627,2.996541308665042
