episode,step,agent_id,axis,true_pos,eso_pos,pos_error,true_vel,eso_vel,vel_error,true_dist,eso_dist,dist_error,measurement_error
1,30,1,y,2.6673057667996205,2.6755138788068744,0.00820811200725391,0.441897070992349,0.42260262662021114,-0.019294444372137842,-3.0,-3.1320275834607534,-0.13202758346075338,0.00820811200725391
1,30,2,x,2.68356907583273,2.6850644855527714,0.001495409720041252,0.0681621701877412,0.12572856161553037,0.05756639142778916,3.0,3.2788573472712277,0.2788573472712277,0.001495409720041252
1,30,2,y,3.463252059113999,3.4653870330228314,0.0021349739088325492,0.2144354278292869,0.2068234082663993,-0.007612019562887595,-3.0,-2.912927106595159,0.08707289340484081,0.0021349739088325492
1,30,3,x,2.4712757718672664,2.480271318372627,0.008995546505360608,0.4960895752874247,0.4772153375777063,-0.01887423770971841,3.0,2.859804742733944,-0.14019525726605586,0.008995546505360608
1,30,3,y,3.4794667418952923,3.4798099193164607,0.00034317742116840577,0.0500363190360788,0.03110683733596513,-0.018929481700113673,-3.0,-3.101880195336629,-0.10188019533662906,0.00034317742116840577
1,31,0,x,2.771949909332406,2.7802457811602466,0.008295871827840529,0.4830252426451366,0.45787768918184374,-0.025147553463292838,3.0,2.832803295260731,-0.16719670473926884,0.008295871827840529
1,31,0,y,2.3304853397200653,2.3392610067510384,0.0087756670309731,0.47770305451078265,0.46652087116689883,-0.011182183343883823,-3.0,-3.1763619306429454,-0.17636193064294536,0.0087756670309731
1,31,1,x,2.2432937652896663,2.242900403589934,-0.0003933616997322531,-0.008216356674045744,-0.010069148939369058,-0.0018527922653233143,3.0,3.000003832437276,3.832437275974598e-06,-0.0003933616997322531
1,31,1,y,2.680562678929391,2.688251557114863,0.007688878185471815,0.43122888696078854,0.40590650518630805,-0.025322381774480485,-3.0,-3.170278168096105,-0.1702781680961052,0.007688878185471815
1,31,2,x,2.6856139409383624,2.687599696770658,0.001985755832295766,0.0064081853450907444,0.060600698392969804,0.05419251304787906,3.0,3.1988089746049937,0.1988089746049937,0.001985755832295766
1,31,2,y,3.4696851219488773,3.472834185881779,0.003149063932901708,0.16369488051152373,0.1816197841868099,0.01792490367528618,-3.0,-2.782333833839827,0.2176661661601731,0.003149063932901708
1,31,3,x,2.486158459125889,2.4976112510789443,0.011452791953055375,0.8002954330302018,0.7711446075041384,-0.029150825526063406,3.0,2.7899958267580245,-0.2100041732419755,0.011452791953055375
1,31,3,y,3.4809678314663746,3.4787848577429052,-0.002182973723469317,-0.2469072751062308,-0.25333143336151387,-0.006424158255283058,-3.0,-3.003772755249712,-0.003772755249712212,-0.002182973723469317
1,32,0,x,2.7864406666117603,2.7947365230677588,0.008295856455998507,0.479563927120883,0.4561993375504,-0.02336458957048304,3.0,2.8474978388778656,-0.15250216112213444,0.008295856455998507
1,32,0,y,2.344816431355389,2.353536679645631,0.008720248290241983,0.4928625791490693,0.47337805369991454,-0.019484525449154744,-3.0,-3.223402688277672,-0.22340268827767185,0.008720248290241983
1,32,1,x,2.2430472745894448,2.245047889458347,0.0020006148689022396,0.24352785233695096,0.24027094436246998,-0.0032569079744809715,3.0,2.989194028269686,-0.010805971730313946,0.0020006148689022396
1,32,1,y,2.6934995455382147,2.7014250564590983,0.00792551092088356,0.4896885719780987,0.4610256618786171,-0.028662910099481576,-3.0,-3.1843923434402144,-0.18439234344021438,0.00792551092088356
1,32,2,x,2.685806186498715,2.6872184962082764,0.001412309709561299,-0.005897890123705507,0.022150848320503506,0.028048738444209013,3.0,2.9955114665977076,-0.004488533402292383,0.001412309709561299
1,32,2,y,3.474595968364223,3.477731324000602,0.0031353556363789004,0.1253688785561507,0.1442573295948858,0.0188884510387351,-3.0,-2.827596565071759,0.17240343492824106,0.0031353556363789004
1,32,3,x,2.510167322116795,2.521910362945895,0.01174304082910016,0.5886080795185135,0.58653198859739,-0.0020760909211234857,3.0,2.934552412850332,-0.06544758714966781,0.01174304082910016
1,32,3,y,3.4735606132131878,3.4693944250320046,-0.004166188181183195,-0.2221942840067323,-0.25563916299886336,-0.033444878992131055,-3.0,-3.15607500690345,-0.15607500690345022,-0.004166188181183195
1,33,0,x,2.8008275844253867,2.8091086366834324,0.008281052258045651,0.4761928151787518,0.4539898449564395,-0.022202970222312268,3.0,2.8556817790604074,-0.14431822093959257,0.008281052258045651
1,33,0,y,2.359602308729861,2.3683309930800567,0.008728684350195692,0.5027143652339864,0.47903322122357317,-0.023681144010413213,-3.0,-3.236472800364501,-0.2364728003645009,0.008728684350195692
1,33,1,x,2.250353110159553,2.256112261526184,0.005759151366631077,0.4306412645249592,0.452974692665183,0.022333428140223766,3.0,3.1338552710902254,0.13385527109022544,0.005759151366631077
1,33,1,y,2.7081902026975575,2.716499696922588,0.008309494225030356,0.49001096626094076,0.4692827393732943,-0.020728226887646473,-3.0,-3.1284527949049847,-0.12845279490498474,0.008309494225030356
1,33,2,x,2.685629249795004,2.6880193107619643,0.0023900609669604833,0.18947211108563716,0.19001965393239717,0.0005475428467600074,3.0,2.82187943280201,-0.1781205671979902,0.0023900609669604833
1,33,2,y,3.4783570347209074,3.4813636753776813,0.003006640656773918,0.141309390993112,0.15025530216642544,0.008945911173313448,-3.0,-2.9305513181675913,0.06944868183240871,0.003006640656773918
1,33,3,x,2.5278255645023506,2.5361769598032367,0.008351395300886022,0.2905715071248334,0.27521102417404114,-0.015360482950792231,3.0,2.83187837284995,-0.16812162715004986,0.008351395300886022
1,33,3,y,3.4668947846929856,3.4647390157178766,-0.0021557689751090514,0.08248796620728435,0.047032322276873914,-0.03545564393041044,-3.0,-3.1272030790236087,-0.12720307902360872,-0.0021557689751090514
1,34,0,x,2.8151133688807493,2.823355136542123,0.008241767661373522,0.4718204861120271,0.4502922133414153,-0.02152827277061181,3.0,2.8594518275873657,-0.1405481724126343,0.008241767661373522
1,34,0,y,2.3746837396868807,2.3834380890389237,0.008754349352043,0.5074480973232336,0.482034314911436,-0.025413782411797592,-3.0,-3.232062164941288,-0.23206216494128817,0.008754349352043
1,34,1,x,2.2632723480953016,2.27160004520346,0.008327697108158283,0.4480067104698535,0.49357713572611783,0.04557042525626431,3.0,3.2257914621532526,0.22579146215325263,0.008327697108158283
1,34,1,y,2.7228905316853855,2.7313492145306184,0.008458682845232879,0.48086666886049945,0.4638635811294995,-0.017003087730999955,-3.0,-3.109549114977913,-0.10954911497791286,0.008458682845232879
1,34,2,x,2.691313413127573,2.696213927707861,0.00490051458028784,0.367615675382567,0.3714100920596698,0.0037944166771027854,3.0,2.8619783221374475,-0.13802167786255248,0.00490051458028784
1,34,2,y,3.482596316450701,3.4866000727637543,0.004003756313053497,0.26901559637546324,0.26958667578518775,0.0005710794097245064,-3.0,-3.0060667350090986,-0.0060667350090986005,0.004003756313053497
1,34,3,x,2.5365427097160955,2.539387119496262,0.0028444097801663126,-0.004384844110624592,-0.05756492223739287,-0.053180078126768275,3.0,2.614583457381178,-0.3854165426188221,0.0028444097801663126
1,34,3,y,3.469369423679204,3.4670283720017894,-0.0023410516774147183,-0.21369594149517,-0.1959130341653839,0.017782907329786102,-3.0,-2.7719863827955513,0.22801361720444868,-0.0023410516774147183
1,35,0,x,2.82926798346411,2.8374515569252248,0.008183573461114868,0.46774613941370635,0.44641388427646633,-0.02133225513724002,3.0,2.85976036275693,-0.1402396372430701,0.008183573461114868
1,35,0,y,2.389907182606578,2.3986792750412094,0.008772092434631507,0.5090297089055907,0.4830767820897577,-0.025952926815833055,-3.0,-3.2212006120306653,-0.22120061203066532,0.008772092434631507
1,35,1,x,2.2767125494093974,2.285800424341676,0.009087874932278694,0.4240922749892706,0.4640881982537454,0.03999592326447482,3.0,3.1193314250912936,0.11933142509129357,0.009087874932278694
1,35,1,y,2.7373165317512007,2.7457576902732397,0.008441158522038972,0.4749189506074626,0.4576206065466639,-0.017298344060798665,-3.0,-3.118890695603493,-0.11889069560349297,0.008441158522038972
1,35,2,x,2.70234188338905,2.707885086482968,0.005543203093917981,0.24783393596827522,0.269227918986363,0.021393983018087787,3.0,2.9760619401037873,-0.02393805989621267,0.005543203093917981
1,35,2,y,3.4906667843419648,3.4951328629215666,0.0044660785796017954,0.22339790868390638,0.23388757183870465,0.010489663154798268,-3.0,-2.959054799267837,0.04094520073216312,0.0044660785796017954
1,35,3,x,2.536411164392777,2.5379049112749006,0.00149374688212367,0.261112414129831,0.16281402786012086,-0.09829838626971013,3.0,2.4066497008632637,-0.5933502991367363,0.00149374688212367
1,35,3,y,3.462958545434349,3.4601092841031087,-0.0028492613312400827,-0.15978908757283636,-0.1571535203233578,0.0026355672494785543,-3.0,-2.897546101103056,0.10245389889694412,-0.0028492613312400827
1,36,0,x,2.843300367646521,2.8514107549627394,0.008110387316218493,0.46322340104662174,0.4419021633979439,-0.021321237648677827,3.0,2.8590998497327447,-0.14090015026725533,0.008110387316218493
1,36,0,y,2.4051780738737456,2.413956412967118,0.008778339093372445,0.5090787325705985,0.48314848451547643,-0.025930248055122118,-3.0,-3.208921520119496,-0.20892152011949605,0.008778339093372445
1,36,1,x,2.2894353176590756,2.2983793944475264,0.008944076788450772,0.4312815190171835,0.44787977945546253,0.016598260438279056,3.0,2.923366859465137,-0.07663314053486303,0.008944076788450772
1,36,1,y,2.7515641002694244,2.7599333420928085,0.008369241823384055,0.4728369514477784,0.4538352041850572,-0.01900174726272119,-3.0,-3.134908231741297,-0.13490823174129707,0.008369241823384055
1,36,2,x,2.709776901468098,2.714089747862806,0.004312846394707748,0.15226481092284383,0.1565162057974928,0.004251394874648984,3.0,2.8586571383700807,-0.14134286162991927,0.004312846394707748
1,36,2,y,3.497368721602482,3.5015392616970527,0.0041705400945706295,0.19575062992741107,0.1996033550775431,0.003852725150132019,-3.0,-3.0218330190230365,-0.02183301902303647,0.0041705400945706295
1,36,3,x,2.544244536816672,2.548678285472482,0.0044337486558099215,0.5084766008704174,0.4427271801537951,-0.06574942071662226,3.0,2.7075149895712274,-0.2924850104287726,0.0044337486558099215
1,36,3,y,3.458164872807164,3.4558799835102723,-0.0022848892968916346,-0.09344331334985317,-0.08904437958187672,0.004398933767976454,-3.0,-2.8969344994110413,0.10306550058895869,-0.0022848892968916346
1,37,0,x,2.8571970696779196,2.8652044249089466,0.008007355231026914,0.456371287202329,0.4350026513102867,-0.021368635892042298,3.0,2.858497079601837,-0.14150292039816303,0.008007355231026914
1,37,0,y,2.4204504358508636,2.4292301661611675,0.00877973031030388,0.5086787644928619,0.4830693640123808,-0.025609400480481048,-3.0,-3.197082548567424,-0.1970825485674239,0.00877973031030388
1,37,1,x,2.3023737632295913,2.311075671421136,0.008701908191544483,0.4595164649079342,0.4536435439519162,-0.005872920956017991,3.0,2.7705479147292142,-0.22945208527078576,0.008701908191544483
1,37,1,y,2.7657492088128577,2.774060413469243,0.00831120465638513,0.47344688581308925,0.45293241692906994,-0.02051446888401931,-3.0,-3.146545804414701,-0.14654580441470122,0.00831120465638513
1,37,2,x,2.7143448457957833,2.71840711976042,0.0040622739646365424,0.2633757714058939,0.24000314288667077,-0.023372628519223143,3.0,2.7026156587361925,-0.29738434126380753,0.0040622739646365424
1,37,2,y,3.503241240500304,3.5083822878852535,0.00514104738494936,0.34971715718375784,0.34020664858372673,-0.009510508600031109,-3.0,-3.1145767310525705,-0.11457673105257049,0.00514104738494936
1,37,3,x,2.5594988348427843,2.5642340533837604,0.004735218540976138,0.21725115115331253,0.2133524363515372,-0.003898714801775338,3.0,3.1170332933781264,0.1170332933781264,0.004735218540976138
1,37,3,y,3.4553615734066683,3.45628903941284,0.0009274660061717732,0.20346472166679583,0.21258640870125267,0.009121687034456843,-3.0,-2.8846074070901193,0.11539259290988069,0.0009274660061717732
1,38,0,x,2.8708882082939895,2.8787442790405655,0.007856070746576016,0.4465466504842719,0.42495374944692316,-0.021592901037348733,3.0,2.857355753653472,-0.14264424634652784,0.007856070746576016
1,38,0,y,2.4357107987856494,2.444490391452696,0.008779592667046643,0.507879432905863,0.48278967813438056,-0.025089754771482453,-3.0,-3.186210897739338,-0.18621089773933797,0.008779592667046643
1,38,1,x,2.3161592571768295,2.324777953247102,0.008618696070272325,0.4867763873333817,0.46684921209623287,-0.01992717523714882,3.0,2.6983047567548484,-0.3016952432451516,0.008618696070272325
1,38,1,y,2.7799526153872502,2.788229756602068,0.008277141214817707,0.4738007424662566,0.4525447894159005,-0.021255953050356102,-3.0,-3.1511540475864526,-0.15115404758645257,0.008277141214817707
1,38,2,x,2.72224611893796,2.7254718685210015,0.0032257495830414484,0.1500035839512584,0.1310392484678179,-0.01896433548344051,3.0,2.7723167151023778,-0.22768328489762224,0.0032257495830414484
1,38,2,y,3.513732755215817,3.519123875256818,0.005391120041001063,0.27104629824008397,0.27408036888424914,0.0030340706441651655,-3.0,-3.034867456848935,-0.034867456848934886,0.005391120041001063
1,38,3,x,2.5660163693773836,2.5713579897690666,0.005341620391682955,0.3596526391304039,0.34555948657467,-0.014093152555733901,3.0,3.017335031335349,0.017335031335349083,0.005341620391682955
1,38,3,y,3.461465515056672,3.465464029885084,0.00399851482841207,0.24860932525429655,0.2924795561899893,0.04387023093569273,-3.0,-2.703385146515513,0.296614853484487,0.00399851482841207
1,39,0,x,2.884284607808518,2.891923059495789,0.007638451687271175,0.43280043334809304,0.41078454380306795,-0.02201588954502509,3.0,2.8558411215660846,-0.1441588784339154,0.007638451687271175
1,39,0,y,2.4509471817728254,2.4597253377288473,0.008778155956021827,0.5068569577748132,0.48235285171998726,-0.024504106054825947,-3.0,-3.17694146061755,-0.17694146061755012,0.008778155956021827
1,39,1,x,2.330762548796831,2.3394113766782105,0.00864882788137944,0.5035627511964966,0.4769997751087348,-0.026562976087761814,3.0,2.6850181696176754,-0.31498183038232463,0.00864882788137944
1,39,1,y,2.7941666376612377,2.802425286891865,0.008258649230627135,0.4737811603202339,0.4522821687978385,-0.021498991522395372,-3.0,-3.1517733805793062,-0.15177338057930623,0.008258649230627135
1,39,2,x,2.726746226456498,2.7308819770547355,0.004135750598237564,0.3460471079468165,0.31219403971773857,-0.03385306822907791,3.0,2.7122569103911163,-0.28774308960888373,0.004135750598237564
1,39,2,y,3.5218641441630196,3.527427806872712,0.005563662709692441,0.31958686503259115,0.3123707398437195,-0.007216125188871658,-3.0,-3.1091912908901613,-0.10919129089016133,0.005563662709692441
1,39,3,x,2.576805948551296,2.5818967143694103,0.005090765818114296,0.2323351867879482,0.23599918746290677,0.003664000674958562,3.0,3.1050043257802455,0.10500432578024554,0.005090765818114296
1,39,3,y,3.468923794814301,3.4752119739925114,0.006288179178210562,0.33849427778808716,0.3872997636890126,0.04880548590092543,-3.0,-2.7467711777065347,0.2532288222934653,0.006288179178210562
1,40,0,x,2.8972686208089606,2.9046053748146123,0.007336754005651702,0.41422216307824067,0.39158754819351416,-0.02263461488472651,3.0,2.854300349708437,-0.14569965029156284,0.007336754005651702
1,40,0,y,2.46615289050607,2.474928438221591,0.008775547715520915,0.5058009548399535,0.48185401641890285,-0.023946938421050612,-3.0,-3.1695549487732153,-0.1695549487732153,0.008775547715520915
1,40,1,x,2.345869431332726,2.354570909647705,0.008701478314979028,0.5109486506803853,0.4819452254522935,-0.029003425228091795,3.0,2.699795230213233,-0.30020476978676713,0.008701478314979028
1,40,1,y,2.8083800724708445,2.816616556816378,0.00823648434553359,0.4721494893217022,0.4506882947480432,-0.021461194573659026,-3.0,-3.1504971817601812,-0.15049718176018123,0.00823648434553359
1,40,2,x,2.7371276396949025,2.7438798815815653,0.006752241886662791,0.5045310831870689,0.4892998529761236,-0.015231230210945246,3.0,2.8612956817255717,-0.1387043182744283,0.006752241886662791
1,40,2,y,3.5314517501139973,3.5363658202884505,0.004914070174453222,0.229526441877852,0.2227949963045812,-0.006731445573270822,-3.0,-3.1036927842086035,-0.1036927842086035,0.004914070174453222
1,40,3,x,2.5837760041549345,2.5892871589634567,0.005511154808522267,0.3441500623089502,0.3355293938909677,-0.00862066841798248,3.0,2.9935108604323295,-0.006489139567670499,0.005511154808522267
1,40,3,y,3.4790786231479434,3.4861002174740268,0.007021594326083402,0.30278983932751313,0.34794756869973115,0.045157729372218014,-3.0,-2.839824725937089,0.1601752740629112,0.007021594326083402
1,41,0,x,2.9096952857013076,2.9166510155933567,0.006955729892049067,0.3923493621951497,0.36888752651697837,-0.02346183567817134,3.0,2.8529465445483218,-0.14705345545167825,0.006955729892049067
1,41,0,y,2.4813269191512686,2.4900996337360106,0.008772714584742047,0.50488647371028,0.4814212812236557,-0.023465192486624264,-3.0,-3.1639894976137644,-0.16398949761376436,0.008772714584742047
1,41,1,x,2.3611978908531377,2.3699336004903233,0.008735709637185618,0.5131241902543815,0.48357945329647406,-0.029544736957907436,3.0,2.7233788845926976,-0.2766211154073024,0.008735709637185618
1,41,1,y,2.8225445571504957,2.830743796799926,0.008199239649430368,0.4694803402643485,0.44802521841077825,-0.021455121853570236,-3.0,-3.1495494041141585,-0.1495494041141585,0.008199239649430368
1,41,2,x,2.7522635721905147,2.7597112100030428,0.007447637812528107,0.3666964803770367,0.3794713009006613,0.012774820523624553,3.0,3.0332968560790388,0.03329685607903876,0.007447637812528107
1,41,2,y,3.538337543370333,3.5423872902320768,0.004049746861743753,0.21372006495356224,0.19426245583693305,-0.019457609116629193,-3.0,-3.1767653184531746,-0.17676531845317456,0.004049746861743753
1,41,3,x,2.594100506024203,2.6012473170553756,0.00714681103117254,0.463275646961676,0.4605025112366794,-0.0027731357249966004,3.0,3.009537478678334,0.00953747867833421,0.00714681103117254
1,41,3,y,3.4881623183277686,3.494330017259476,0.006167698931707211,0.2347904890405336,0.25749764387198126,0.022707154831447668,-3.0,-3.0297093200948,-0.029709320094799985,0.006167698931707211
1,42,0,x,2.921465766567162,2.9279821648701323,0.006516398302970128,0.36826088757201625,0.3440505708489194,-0.02421031672309687,3.0,2.8537315490512545,-0.14626845094874552,0.006516398302970128
1,42,0,y,2.496473513362577,2.505243156691058,0.00876964332848118,0.5040602261558752,0.48099506699454986,-0.023065159161325344,-3.0,-3.159947288193886,-0.15994728819388593,0.00876964332848118
1,42,1,x,2.376591616560769,2.3853406214813075,0.008749004920538539,0.5128544699459943,0.4836461185633152,-0.029208351382679076,3.0,2.747940778993244,-0.25205922100675604,0.008749004920538539
1,42,1,y,2.836628967358426,2.8447642939176405,0.008135326559214562,0.4649526903097517,0.44344255943206057,-0.021510130877691158,-3.0,-3.1489778584202344,-0.14897785842023437,0.008135326559214562
1,42,2,x,2.7632644666018256,2.7679854109915545,0.0047209443897289205,0.09010143115335592,0.09465155564911612,0.004550124495760199,3.0,2.955926007458827,-0.044073992541172835,0.0047209443897289205
1,42,2,y,3.54474914531894,3.5471954043964553,0.002446259077515389,0.08974936393537464,0.06691666803132049,-0.02283269590405415,-3.0,-3.175140746141034,-0.17514074614103414,0.002446259077515389
1,42,3,x,2.607998775433053,2.6136956334354653,0.005696858002412153,0.16298952256697882,0.17955089336909077,0.016561370802111952,3.0,3.1033701784553727,0.10337017845537266,0.005696858002412153
1,42,3,y,3.4952060329989845,3.4976231821090726,0.002417149110088168,-0.06431823138809242,-0.06603455091424501,-0.0017163195261525876,-3.0,-3.1884402624279184,-0.18844026242791845,0.002417149110088168
1,43,0,x,2.9325135931943227,2.938556728105672,0.006043134911349224,0.34279784599408925,0.3181964231268675,-0.024601422867221723,3.0,2.8581088417114886,-0.1418911582885114,0.006043134911349224
1,43,0,y,2.511595320147253,2.520361684523041,0.00876636437578826,0.5033745716088578,0.4806174351779289,-0.022757136430928915,-3.0,-3.1572086141814895,-0.15720861418148946,0.00876636437578826
1,43,1,x,2.391977250659149,2.4007294568668973,0.008752206207748525,0.5117243134117708,0.48331017975565804,-0.028414133656112783,3.0,2.7707645204013875,-0.22923547959861246,0.008752206207748525
1,43,1,y,2.8505775480677187,2.858622656300327,0.008045108232608289,0.45952402753042876,0.4378010206985912,-0.021723006831837532,-3.0,-3.14920835105386,-0.14920835105386,0.008045108232608289
1,43,2,x,2.7659675095364262,2.7680558380213056,0.002088328484879387,0.08044318758667733,0.04346671568419274,-0.03697647190248459,3.0,2.7002628204395323,-0.29973717956046775,0.002088328484879387
1,43,2,y,3.547441626237001,3.548476673254687,0.001035047017686086,0.06339527230255845,0.028536143284157,-0.03485912901840145,-3.0,-3.220970223399064,-0.22097022339906403,0.001035047017686086
1,43,3,x,2.6128884611100625,2.616243872726258,0.0033554116161953473,0.11761162621371676,0.09968885886552417,-0.017922767348192592,3.0,2.8591980100294636,-0.1408019899705364,0.0033554116161953473
1,43,3,y,3.4932764860573418,3.4927619650348194,-0.0005145210225223629,-0.034165992308299684,-0.08671228914581477,-0.05254629683751509,-3.0,-3.4656936258962694,-0.4656936258962694,-0.0005145210225223629
1,44,0,x,2.9427975285741454,2.948353505998859,0.005555977424713365,0.3164855677642502,0.2920130576218447,-0.02447251014240548,3.0,2.8664744748263664,-0.13352552517363359,0.005555977424713365
1,44,0,y,2.526696557295519,2.5354598405126145,0.00876328321709563,0.5028492974358842,0.48031788071300874,-0.022531416722875508,-3.0,-3.1554726022418578,-0.15547260224185777,0.00876328321709563
1,44,1,x,2.407328980061502,2.4160793780163616,0.008750397954859768,0.5098915957196323,0.48253936531466074,-0.027352230404971534,3.0,2.791014995406679,-0.20898500459332103,0.008750397954859768
1,44,1,y,2.8643632688936314,2.872299171686138,0.007935902792506777,0.4534727689089513,0.4315070237538432,-0.021965745155108074,-3.0,-3.149233778464011,-0.1492337784640112,0.007935902792506777
1,44,2,x,2.7683808051640266,2.7685360151317533,0.00015520996772666606,0.0129385221565841,-0.03426130078668188,-0.04719982294326598,3.0,2.6907928174017206,-0.3092071825982794,0.00015520996772666606
1,44,2,y,3.549343484406078,3.5495191621869533,0.0001756777808754606,0.03835969105763007,0.003984582814104343,-0.03437510824352573,-3.0,-3.1781165044842945,-0.1781165044842945,0.0001756777808754606
1,44,3,x,2.616416809896474,2.6210514539937404,0.004634644097266438,0.4218356859134462,0.3804641855943281,-0.041371500319118126,3.0,2.730400587249384,-0.26959941275061583,0.004634644097266438
1,44,3,y,3.4922515062880928,3.4879248617556184,-0.004326644532474333,-0.32019518353155807,-0.373799687958368,-0.05360450442680992,-3.0,-3.376939727851111,-0.3769397278511111,-0.004326644532474333
1,45,0,x,2.952292095607073,2.9573593405560072,0.005067244948934402,0.28959614674514567,0.26578959563284615,-0.023806551112299512,3.0,2.8782058951773117,-0.12179410482268826,0.005067244948934402
1,45,0,y,2.541782036218595,2.5505420392265776,0.008760003007982409,0.5023859024846671,0.48001649431872156,-0.022369408165945515,-3.0,-3.15443987960948,-0.1544398796094799,0.008760003007982409
1,45,1,x,2.4226257279330907,2.431374221921351,0.008748493988260275,0.5081636978201817,0.4819144909886463,-0.026249206831535365,3.0,2.8077816946380887,-0.1922183053619113,0.008748493988260275
1,45,1,y,2.8779674519608998,2.885736040521836,0.007768588560936429,0.44170740693537924,0.4196793747401035,-0.02202803219527577,-3.0,-3.1476906437945544,-0.14769064379455443,0.007768588560936429
1,45,2,x,2.7687689608287243,2.7672340306976078,-0.0015349301311164965,-0.0697682894921289,-0.11614711557451134,-0.04637882608238243,3.0,2.7566464427379462,-0.24335355726205377,-0.0015349301311164965
1,45,2,y,3.550494275137807,3.5522959871960644,0.0018017120582576318,0.2538076933085973,0.22177375538616964,-0.032033937922427674,-3.0,-3.1328020054020875,-0.13280200540208753,0.0018017120582576318
1,45,3,x,2.6290718804738775,2.6329811337058375,0.003909253231960008,0.12992366829015276,0.12814736203749497,-0.0017763062526577889,3.0,3.007171140579562,0.007171140579561808,0.003909253231960008
1,45,3,y,3.482645650782146,3.4731925932640544,-0.009453057518091779,-0.6088869917275358,-0.6762541343029596,-0.06736714257542376,-3.0,-3.3664069056101456,-0.36640690561014555,-0.009453057518091779
1,46,0,x,2.9609799800094274,2.9655646351747267,0.004584655165299267,0.2625697099513401,0.23986362050811832,-0.022706089443221777,3.0,2.892033946767537,-0.10796605323246311,0.004584655165299267
1,46,0,y,2.556853613293135,2.5656101139445293,0.008756500651394106,0.502016608466674,0.4797505118531375,-0.022266096613536457,-3.0,-3.1539480410850422,-0.15394804108504223,0.008756500651394106
1,46,1,x,2.4378706388676963,2.4466163908567173,0.008745751989021056,0.5062679856481825,0.4810838186255001,-0.025184167022682447,3.0,2.821217853537876,-0.1787821464621242,0.008745751989021056
1,46,1,y,2.891218674168961,2.8987413711682675,0.007522696999306522,0.42613756836788064,0.40366984199216527,-0.02246772637571537,-3.0,-3.14802762980556,-0.14802762980556006,0.007522696999306522
1,46,2,x,2.7666759121439606,2.763771126455585,-0.0029047856883757106,-0.13510979532645748,-0.1762373361227369,-0.04112754079627942,3.0,2.84251177793604,-0.15748822206395996,-0.0029047856883757106
1,46,2,y,3.5581085059370645,3.561117918594242,0.003009412657177357,0.18340036789901024,0.18765244863205732,0.004252080733047087,-3.0,-2.894950281524348,0.10504971847565203,0.003009412657177357
1,46,3,x,2.632969590522582,2.6371714697408537,0.0042018792182716425,0.3129257767385176,0.2875849172687305,-0.025340859469787147,3.0,2.849567922116671,-0.15043207788332902,0.0042018792182716425
1,46,3,y,3.46437904103032,3.4546197062592996,-0.009759334771020534,-0.29789478455923146,-0.3875731157507006,-0.08967833119146912,-3.0,-3.3991213223360677,-0.3991213223360677,-0.009759334771020534
1,47,0,x,2.968857071307968,2.9729704172518043,0.004113345943836499,0.23578178272262346,0.21448854722533242,-0.021293235497291035,3.0,2.906785272341444,-0.0932147276585562,0.004113345943836499
1,47,0,y,2.5719141115471356,2.5806671473394096,0.008753035792274044,0.5017286826231432,0.47952455437043734,-0.022204128252705846,-3.0,-3.153790059807891,-0.15379005980789096,0.008753035792274044
1,47,1,x,2.4530586784371415,2.4618005442885367,0.008741865851395136,0.5045787255828151,0.48029554744346514,-0.024283178139349992,3.0,2.8311703383251117,-0.16882966167488833,0.008741865851395136
1,47,1,y,2.904002801219997,2.9111950090319487,0.007192207811951512,0.406225697441578,0.3831016127092286,-0.023124084732349393,-3.0,-3.1486349930861324,-0.14863499308613237,0.007192207811951512
1,47,2,x,2.762622618284167,2.7587298632895196,-0.0038927549946472517,-0.18703343918413098,-0.2186922856324428,-0.03165884644831182,3.0,2.942048768723507,-0.057951231276493154,-0.0038927549946472517
1,47,2,y,3.563610516974035,3.566564017758586,0.002953500784550922,0.12551677044840312,0.13610716840394962,0.010590397955546504,-3.0,-2.8858907587947495,0.11410924120525046,0.002953500784550922
1,47,3,x,2.6423573638247375,2.648768214267386,0.006410850442648552,0.4682252289290736,0.45604311774127704,-0.012182111187796552,3.0,2.940485095190029,-0.059514904809971014,0.006410850442648552
1,47,3,y,3.455442197493543,3.4485229214096886,-0.006919276083854342,-0.17239070364539263,-0.20499414587632314,-0.03260344223093051,-3.0,-2.9474412175319356,0.05255878246806445,-0.006919276083854342
1,48,0,x,2.9759305247896464,2.979586940958618,0.00365641616897161,0.20951158342811563,0.1898266828974819,-0.019684900530633737,3.0,2.921523869476162,-0.07847613052383817,0.00365641616897161
1,48,0,y,2.58696597202583,2.595715689225937,0.008749717200107199,0.5014949365421734,0.4793263031227444,-0.022168633419428985,-3.0,-3.153813180089504,-0.15381318008950418,0.008749717200107199
1,48,1,x,2.468196040204626,2.476933553593772,0.008737513389145857,0.5031654957666917,0.4796017231357373,-0.023563772630954383,3.0,2.838177930764133,-0.16182206923586717,0.008737513389145857
1,48,1,y,2.9161895721432445,2.9229759676504043,0.00678639550715987,0.3831375490591371,0.35924685870092604,-0.023890690358211064,-3.0,-3.1485371406360483,-0.14853714063604828,0.00678639550715987
1,48,2,x,2.757011615108643,2.7520551852801285,-0.004956429828514519,-0.2744210752837203,-0.2935563551698478,-0.01913527988612751,3.0,3.0449265555450893,0.044926555545089286,-0.004956429828514519
