episode,step,agent_id,solver_status,solve_time,action_x,action_y,feasible,eso_action_x,eso_action_y,compensated_x,compensated_y
1,47,1,mpc_success,0.01,-0.21593732221233844,-0.9182399391674945,True,-0.21593732221233844,-0.9182399391674945,-3.04710766053745,2.230395053918638
1,47,2,mpc_success,0.01,-2.970872434596135,-0.9934642029813835,True,-2.970872434596135,-0.9934642029813835,-5.912921203319642,1.892426555813366
1,47,3,mpc_success,0.01,0.5142717346237007,-3.553077839851515,True,0.5142717346237007,-3.553077839851515,-2.4262133605663285,-0.6056366223195795
1,48,0,mpc_success,0.01,-0.92639704217796,-0.16064295298866488,True,-0.92639704217796,-0.16064295298866488,-3.8479209116541218,2.993170227100839
1,48,1,mpc_success,0.01,-0.19956785872571056,-0.9780685958005619,True,-0.19956785872571056,-0.9780685958005619,-3.0377457894898434,2.1704685448354866
1,48,2,mpc_success,0.01,-0.9931656012215213,-1.9733757122099633,True,-0.9931656012215213,-1.9733757122099633,-4.038092156766611,0.9857067875118779
1,48,3,mpc_success,0.01,-0.8485332226593492,-1.6728652898397067,True,-0.8485332226593492,-1.6728652898397067,-3.9160425566200967,0.9105309345413874
1,49,0,mpc_success,0.01,-0.8753956437638623,-0.16016635053763503,True,-0.8753956437638623,-0.16016635053763503,-3.8109560362096304,2.993759208396781
1,49,1,mpc_success,0.01,-0.17841823633165743,-1.132422617526337,True,-0.17841823633165743,-1.132422617526337,-3.021261107531514,2.0136609840356474
1,49,2,mpc_success,0.01,-0.59390596929271,-1.5710831617631884,True,-0.59390596929271,-1.5710831617631884,-3.688804798266562,1.4479218254811186
1,49,3,mpc_success,0.01,-0.06770165686933431,1.8384864754938062,True,-0.06770165686933431,1.8384864754938062,-3.1198841026381463,4.3954074052104355
1,50,0,mpc_success,0.01,-0.8170707073827607,-0.16001430733828412,True,-0.8170707073827607,-0.16001430733828412,-3.765603811200466,2.9940617421242823
1,50,1,mpc_success,0.01,-0.18339128931181142,-1.1562134080151836,True,-0.18339128931181142,-1.1562134080151836,-3.02909243283052,1.983203563089745
1,50,2,mpc_success,0.01,-0.3391258842712367,-1.1920411421029575,True,-0.3391258842712367,-1.1920411421029575,-3.4950030978459075,1.8808446429185186
1,50,3,mpc_success,0.01,0.2830063212977755,2.663683059744784,True,0.2830063212977755,2.663683059744784,-2.659670426546719,5.318009359281227
1,51,0,mpc_success,0.01,-0.7517016906394941,-0.15978343946999485,True,-0.7517016906394941,-0.15978343946999485,-3.7120061514520906,2.9944455715488
1,51,1,mpc_success,0.01,-0.17243548362580213,-0.9990452508366602,True,-0.17243548362580213,-0.9990452508366602,-3.019927560990627,2.1321963730696347
1,51,2,mpc_success,0.01,-0.1160353968328134,-0.8720212833356248,True,-0.1160353968328134,-0.8720212833356248,-3.3236172116470937,2.217774242801295
1,51,3,mpc_success,0.01,0.38047597771020575,0.39691713221912384,True,0.38047597771020575,0.39691713221912384,-2.4629639602793945,3.10934318583021
1,52,0,mpc_success,0.01,-0.6890781254199592,-0.15997818781062545,True,-0.6890781254199592,-0.15997818781062545,-3.6599510158832214,2.9943853250951618
1,52,1,mpc_success,0.01,-0.15707056320675103,-1.0220686281075018,True,-0.15707056320675103,-1.0220686281075018,-3.0051468207487515,2.09851600797374
1,52,2,mpc_success,0.01,0.1147632125590613,-0.6765171046897867,True,0.1147632125590613,-0.6765171046897867,-3.123438530698029,2.392864634251657
1,52,3,mpc_success,0.01,0.7045672205538906,-0.3675448934813058,True,0.7045672205538906,-0.3675448934813058,-2.082505699695968,2.3646095408045027
1,53,0,mpc_success,0.01,-0.6229709450517001,-0.159871842888551,True,-0.6229709450517001,-0.159871842888551,-3.603320730900168,2.994589522682472
1,53,1,mpc_success,0.01,-0.16153019574317382,-1.0012931976696389,True,-0.16153019574317382,-1.0012931976696389,-3.0096061690725646,2.102330776335191
1,53,2,mpc_success,0.01,0.3084494619600253,-0.531683328833916,True,0.3084494619600253,-0.531683328833916,-2.9382931158091035,2.4943876538806835
1,53,3,mpc_success,0.01,-0.4695645485408391,3.1833878758347867,True,-0.4695645485408391,3.1833878758347867,-3.2383034562619972,5.978586519633907
1,54,0,mpc_success,0.01,-0.5578018498620796,-0.1605108523987501,True,-0.5578018498620796,-0.1605108523987501,-3.5464562919014933,2.9940161529740092
1,54,1,mpc_success,0.01,-0.17036087301671188,-0.9160630400530887,True,-0.17036087301671188,-0.9160630400530887,-3.0184098964649184,2.169710202591445
1,54,2,mpc_success,0.01,0.49691041328476876,-0.41917492951985225,True,0.49691041328476876,-0.41917492951985225,-2.7421336676037282,2.5592137888701654
1,54,3,mpc_success,0.01,-0.2700979562020546,2.830554882685306,True,-0.2700979562020546,2.830554882685306,-3.055452788200692,5.7241347543663075
1,55,0,mpc_success,0.01,-0.4163898930861533,-0.16787169608805153,True,-0.4163898930861533,-0.16787169608805153,-3.4122456232330185,2.986682714577204
1,55,1,mpc_success,0.01,-0.13856193860683333,-0.8855078086751941,True,-0.13856193860683333,-0.8855078086751941,-2.986357399817299,2.183785869595573
1,55,2,mpc_success,0.01,0.633635059472353,-0.3030756127225816,True,0.633635059472353,-0.3030756127225816,-2.587973799715222,2.6360278126676255
1,55,3,mpc_success,0.01,-0.1734539056653792,2.3768944030852865,True,-0.1734539056653792,2.3768944030852865,-2.9606064142753876,5.280640021466654
1,56,0,mpc_success,0.01,-0.44618802261626467,-0.15395573925538125,True,-0.44618802261626467,-0.15395573925538125,-3.447883526162597,3.0005807355993075
1,56,1,mpc_success,0.01,-0.17323782795677026,-0.8781638473390855,True,-0.17323782795677026,-0.8781638473390855,-3.020347055122744,2.175575344100823
1,56,2,mpc_success,0.01,0.7436604920466278,-0.1848106483355526,True,0.7436604920466278,-0.1848106483355526,-2.4569389891419022,2.7290386068110615
1,56,3,mpc_success,0.01,-0.18364751351969816,1.7441017125326534,True,-0.18364751351969816,1.7441017125326534,-2.975203046293796,4.6411151114769655
1,57,0,mpc_success,0.01,-0.32633462911597416,-0.1659476164087946,True,-0.32633462911597416,-0.1659476164087946,-3.3347420637300287,2.988746469891277
1,57,1,mpc_success,0.01,-0.1674161617518587,-0.8219294597671719,True,-0.1674161617518587,-0.8219294597671719,-3.0146105606617226,2.218513504161594
1,57,2,mpc_success,0.01,0.8326639142358377,-0.07675772816262878,True,0.8326639142358377,-0.07675772816262878,-2.3465514161478818,2.825286209793026
1,57,3,mpc_success,0.01,-0.21973095017010408,1.560519425715352,True,-0.21973095017010408,1.560519425715352,-3.0213983251189838,4.468215328256841
1,58,0,mpc_success,0.01,-0.3429159547797352,-0.1565489745043165,True,-0.3429159547797352,-0.1565489745043165,-3.3548669327624525,2.9979432816124514
1,58,1,mpc_success,0.01,-0.1587595034527893,-0.7297732315934298,True,-0.1587595034527893,-0.7297732315934298,-3.0054350784730297,2.3005327330792484
1,58,2,mpc_success,0.01,0.8677762119208189,0.021791598059293982,True,0.8677762119208189,0.021791598059293982,-2.2913178797254004,2.921864125845149
1,58,3,mpc_success,0.01,-0.21043803877312162,1.1806757949305442,True,-0.21043803877312162,1.1806757949305442,-3.0242026138964357,4.12816489878917
1,59,0,mpc_success,0.01,-0.2407200260676623,-0.16461975994122238,True,-0.2407200260676623,-0.16461975994122238,-3.2561634248308144,2.9898774564075663
1,59,1,mpc_success,0.01,-0.15848497810870765,-0.641335262529339,True,-0.15848497810870765,-0.641335262529339,-3.004665975826102,2.3806822827281144
1,59,2,mpc_success,0.01,0.9012534930886001,0.12141295018731348,True,0.9012534930886001,0.12141295018731348,-2.239666457836409,3.0253794813506665
1,59,3,mpc_success,0.01,-0.2369447279373645,0.9830290626717306,True,-0.2369447279373645,0.9830290626717306,-3.0612522705790783,3.981105566455902
1,60,0,mpc_success,0.01,-0.2029532909729276,-0.16070578501165908,True,-0.2029532909729276,-0.16070578501165908,-3.2194668318581554,2.993613775860187
1,60,1,mpc_success,0.01,-0.16038953916246854,-0.5611701098615604,True,-0.16038953916246854,-0.5611701098615604,-3.0064391543275906,2.4528565981074353
1,60,2,mpc_success,0.01,0.8977152490767148,0.19604387811026594,True,0.8977152490767148,0.19604387811026594,-2.2261021125780083,3.10658148187751
1,60,3,mpc_success,0.01,-0.21406195227685826,0.7492265600164724,True,-0.21406195227685826,0.7492265600164724,-3.046953253220551,3.7997625466968725
1,61,0,mpc_success,0.01,-0.16465547087998525,-0.16062513208353488,True,-0.16465547087998525,-0.16062513208353488,-3.1824995346143465,2.993677989788629
1,61,1,mpc_success,0.01,-0.16164928501463138,-0.4888062645004775,True,-0.16164928501463138,-0.4888062645004775,-3.007769491304032,2.5172942335438337
1,61,2,mpc_success,0.01,0.8781430834479815,0.2512618220176758,True,0.8781430834479815,0.2512618220176758,-2.2296931600740693,3.168704605713482
1,61,3,mpc_success,0.01,-0.19361695508264748,0.5386122376007483,True,-0.19361695508264748,0.5386122376007483,-3.0320947375316054,3.6316423019245114
1,62,0,mpc_success,0.01,-0.13026758748805461,-0.16198522406210492,True,-0.13026758748805461,-0.16198522406210492,-3.149093857983554,2.992257292330486
1,62,1,mpc_success,0.01,-0.16199801965924548,-0.4282341377785741,True,-0.16199801965924548,-0.4282341377785741,-3.0082186758748124,2.570464473300893
1,62,2,mpc_success,0.01,0.8566670761258046,0.29930501807298215,True,0.8566670761258046,0.29930501807298215,-2.2358069326252292,3.2232875013103786
1,62,3,mpc_success,0.01,-0.17662953559765013,0.2245627116756647,True,-0.17662953559765013,0.2245627116756647,-3.0189761145824705,3.3466926850720498
1,63,0,mpc_success,0.01,-0.09988658879563264,-0.16161873255783318,True,-0.09988658879563264,-0.16161873255783318,-3.1192105671275367,2.992539037545451
1,63,1,mpc_success,0.01,-0.1619183264670638,-0.364852779117293,True,-0.1619183264670638,-0.364852779117293,-3.0082085951619746,2.6274979947722517
1,63,2,mpc_success,0.01,0.8229195280000637,0.32812991913413264,True,0.8229195280000637,0.32812991913413264,-2.254689913517888,3.258357243201303
1,63,3,mpc_success,0.01,-0.18016757140755588,0.04328788154935497,True,-0.18016757140755588,0.04328788154935497,-3.02533577156685,3.180965937208021
1,64,0,mpc_success,0.01,-0.07555528397498228,-0.16111243754985327,True,-0.07555528397498228,-0.16111243754985327,-3.0948963537207255,2.9929883272244546
1,64,1,mpc_success,0.01,-0.16182963696772626,-0.31154927556063755,True,-0.16182963696772626,-0.31154927556063755,-3.008166754857295,2.6759720455799476
1,64,2,mpc_success,0.01,0.7774102713208915,0.3485962064590479,True,0.7774102713208915,0.3485962064590479,-2.2862288946295175,3.284819989666402
1,64,3,mpc_success,0.01,-0.17646677636495925,-0.08194221275109294,True,-0.17646677636495925,-0.08194221275109294,-3.0237585684567767,3.0631530422778854
1,65,0,mpc_success,0.01,-0.05570079866439017,-0.16112389726531043,True,-0.05570079866439017,-0.16112389726531043,-3.074663495839821,2.9929190206706053
1,65,1,mpc_success,0.01,-0.16188594590265873,-0.2578871242141844,True,-0.16188594590265873,-0.2578871242141844,-3.0082692604049384,2.7261689450876636
1,65,2,mpc_success,0.01,0.7232701356854981,0.3582634284537045,True,0.7232701356854981,0.3582634284537045,-2.327498755603598,3.3005656741261573
1,65,3,mpc_success,0.01,-0.1714620143925417,-0.18115735703981534,True,-0.1714620143925417,-0.18115735703981534,-3.019908919325847,2.964114695698291
1,66,0,mpc_success,0.01,-0.3993626817156089,-0.1576099501553441,True,-0.3993626817156089,-0.1576099501553441,-3.4176148456895215,2.996359390060074
1,66,1,mpc_success,0.01,-0.1682868845687942,-0.2500215997825804,True,-0.1682868845687942,-0.2500215997825804,-3.014727019554254,2.73184254920765
1,66,2,mpc_success,0.01,0.6707908218529893,0.35980492903908823,True,0.6707908218529893,0.35980492903908823,-2.368251314400263,3.3083298707210655
1,66,3,mpc_success,0.01,-0.16812025596193553,-0.2718801547446346,True,-0.16812025596193553,-0.2718801547446346,-3.0170462571919177,2.8674786812384245
1,67,0,mpc_success,0.01,-1.363210601306968,-0.10406547673334504,True,-1.363210601306968,-0.10406547673334504,-4.381917196738638,3.0498400259616805
1,67,1,mpc_success,0.01,-0.15558114547658503,-0.16895029815366802,True,-0.15558114547658503,-0.16895029815366802,-3.002112807317651,2.811482073739586
1,67,2,mpc_success,0.01,0.6080885243531222,0.3536286453570516,True,0.6080885243531222,0.3536286453570516,-2.420341132327049,3.3085007433447764
1,67,3,mpc_success,0.01,-0.14257712081218732,-0.2601829490051934,True,-0.14257712081218732,-0.2601829490051934,-2.991632598095726,2.8691095477400945
1,68,0,mpc_success,0.01,5.789622347591866,-0.21508013495188313,True,5.789622347591866,-0.21508013495188313,2.7738120728907503,2.938904259552905
1,68,1,mpc_success,0.01,-2.242423848510394,0.04073983433121663,True,-2.242423848510394,0.04073983433121663,-5.088880763465054,3.02134033581533
1,68,2,mpc_success,0.01,0.5504767746005602,0.34530848265532516,True,0.5504767746005602,0.34530848265532516,-2.468633398086356,3.306523079924711
1,68,3,mpc_success,0.01,-0.17979793703895505,-0.3823988253267224,True,-0.17979793703895505,-0.3823988253267224,-3.0287345685239497,2.7353075895979813
1,69,0,mpc_success,0.01,4.626475680339925,-0.27399811105908733,True,4.626475680339925,-0.27399811105908733,1.6596722428645938,2.87859803042491
1,69,1,mpc_success,0.01,1.873728027900115,-1.4411994415877372,True,1.873728027900115,-1.4411994415877372,-0.9810865867409095,1.5398776682299649
1,69,2,mpc_success,0.01,0.49222152882246023,0.3299593283704989,True,0.49222152882246023,0.3299593283704989,-2.5187005289128437,3.2973751583608193
1,69,3,mpc_success,0.01,-0.17210978567415983,-0.458568604577725,True,-0.17210978567415983,-0.458568604577725,-3.0214827080094615,2.6453998036396817
1,70,0,mpc_success,0.01,3.4214566311128523,-0.10651622713113706,True,3.4214566311128523,-0.10651622713113706,0.35267673431866164,3.0468177318847225
1,70,1,mpc_success,0.01,0.11184291128246215,-0.09029457483604189,True,0.11184291128246215,-0.09029457483604189,-2.6944952982298624,2.881981986752318
1,70,2,mpc_success,0.01,0.43572977346941355,0.31390501158960754,True,0.43572977346941355,0.31390501158960754,-2.5682101501281838,3.287141312101729
1,70,3,mpc_success,0.01,-0.16905013814477168,-0.5075705174393489,True,-0.16905013814477168,-0.5075705174393489,-3.0180143950347205,2.5846716894468047
1,71,0,mpc_success,0.01,1.9323399147332732,-0.16591992157854482,True,1.9323399147332732,-0.16591992157854482,-1.217073538729679,2.9903321362210393
1,71,1,mpc_success,0.01,-0.3746751783305003,0.280479977381971,True,-0.3746751783305003,0.280479977381971,-3.2253473795025367,3.2794458148482235
1,71,2,mpc_success,0.01,0.38095126835279064,0.29493633204316044,True,0.38095126835279064,0.29493633204316044,-2.6171604271385527,3.273549331318007
1,71,3,mpc_success,0.01,-0.16541277561684886,-0.5232366914959,True,-0.16541277561684886,-0.5232366914959,-3.013941193505042,2.5596378252737826
1,72,0,mpc_success,0.01,1.2790981610434748,-0.10964241314403073,True,1.2790981610434748,-0.10964241314403073,-1.8677304431885444,3.0452453557334054
1,72,1,mpc_success,0.01,-0.3059383911025243,0.1789526173168831,True,-0.3059383911025243,0.1789526173168831,-3.1817185841106816,3.1784599811580803
1,72,2,mpc_success,0.01,0.32860458384145363,0.2736924228579996,True,0.32860458384145363,0.2736924228579996,-2.6647522194748534,3.2571305241697304
1,72,3,mpc_success,0.01,-0.16069050440072064,-0.4943987143023355,True,-0.16069050440072064,-0.4943987143023355,-3.0089955905299233,2.5806036186202763
1,73,0,mpc_success,0.01,0.7930088602699614,0.2392543982753774,True,0.7930088602699614,0.2392543982753774,-2.2648007825342114,3.3930317540559067
1,73,1,mpc_success,0.01,-0.156504397010918,0.14717773522253552,True,-0.156504397010918,0.14717773522253552,-3.0293524466691966,3.1282500072528086
1,73,2,mpc_success,0.01,0.2790398828748056,0.2513337922861582,True,0.2790398828748056,0.2513337922861582,-2.7105181759001504,3.2390305516474323
1,73,3,mpc_success,0.01,-0.17087803478597605,-0.5061262240132115,True,-0.17087803478597605,-0.5061262240132115,-3.0192182667748466,2.5613310137101886
1,74,0,mpc_success,0.01,-1.143543226934897,-0.4476762398483675,True,-1.143543226934897,-0.4476762398483675,-4.078102704328165,2.7056109374771604
1,74,1,mpc_success,0.01,-0.09999486448999288,0.09022820028214103,True,-0.09999486448999288,0.09022820028214103,-2.960071373403167,3.054847794605017
1,74,2,mpc_success,0.01,0.23283677356510735,0.22822716482093205,True,0.23283677356510735,0.22822716482093205,-2.753758070412272,3.2196535509058344
1,74,3,mpc_success,0.01,-0.16896095174705264,-0.4963704098554582,True,-0.16896095174705264,-0.4963704098554582,-3.0176034389154878,2.5624833172535277
1,75,0,mpc_success,0.01,-1.7038588098933019,-0.3053110466580966,True,-1.7038588098933019,-0.3053110466580966,-4.5303828086489135,2.838554180728191
1,75,1,mpc_success,0.01,-0.10637446389211853,0.09763926921227413,True,-0.10637446389211853,0.09763926921227413,-2.9564779389787224,3.0544294883509835
1,75,2,mpc_success,0.01,0.1902809824842732,0.20495357239414003,True,0.1902809824842732,0.20495357239414003,-2.7940726562126663,3.199622717471784
1,75,3,mpc_success,0.01,-0.16796821395111303,-0.473956837873478,True,-0.16796821395111303,-0.473956837873478,-3.0167289958913934,2.576351426496972
1,76,0,mpc_success,0.01,-0.6503490489144723,-0.13765284803679287,True,-0.6503490489144723,-0.13765284803679287,-3.3727511476324965,3.0126997853208435
1,76,1,mpc_success,0.01,-0.13606020135110963,0.10587257120045719,True,-0.13606020135110963,0.10587257120045719,-2.9814455757505476,3.064445214414012
1,76,2,mpc_success,0.01,0.1515960475954075,0.18199207380902876,True,0.1515960475954075,0.18199207380902876,-2.831144830740193,3.179460949839199
1,76,3,mpc_success,0.01,-0.16859866266527165,-0.44713409316919833,True,-0.16859866266527165,-0.44713409316919833,-3.017463801612113,2.5949779529275894
1,77,0,mpc_success,0.01,-0.7559904461603811,-0.10495829517111278,True,-0.7559904461603811,-0.10495829517111278,-3.4079372114450446,3.0528879576469903
1,77,1,mpc_success,0.01,-0.15503444649367376,0.11442124381950203,True,-0.15503444649367376,0.11442124381950203,-2.999171298976127,3.080151220587536
1,77,2,mpc_success,0.01,0.11673460468977191,0.15969878824495967,True,0.11673460468977191,0.15969878824495967,-2.864944190615441,3.159560893843955
1,77,3,mpc_success,0.01,-0.1692869783692134,-0.4218444727460458,True,-0.1692869783692134,-0.4218444727460458,-3.0182967174717534,2.61250086661514
1,78,0,mpc_success,0.01,-0.25239154757405124,-0.12595403335301966,True,-0.25239154757405124,-0.12595403335301966,-2.911753578789295,3.033355505019826
1,78,1,mpc_success,0.01,-0.16275078897618162,0.11399047269083776,True,-0.16275078897618162,0.11399047269083776,-3.0069211975640173,3.0885012079216883
1,78,2,mpc_success,0.01,0.0857089600762378,0.1383263745071197,True,0.0857089600762378,0.1383263745071197,-2.8953922394019926,3.14020386155208
1,78,3,mpc_success,0.01,-0.16571643151129445,-0.38911155835536615,True,-0.16571643151129445,-0.38911155835536615,-3.0148848057312576,2.638032381271672
1,79,0,mpc_success,0.01,-0.7881419988641561,-0.06747647817209171,True,-0.7881419988641561,-0.06747647817209171,-3.495520715526425,3.089472398073397
1,79,1,mpc_success,0.01,-0.16545897856521358,0.11460245867307543,True,-0.16545897856521358,0.11460245867307543,-3.009972988317756,3.0970132848941136
1,79,2,mpc_success,0.01,0.058364444634893896,0.11817792066558273,True,0.058364444634893896,0.11817792066558273,-2.922579956171175,3.121717526982249
1,79,3,mpc_success,0.01,-0.17117901026690197,-0.3594099220986542,True,-0.17117901026690197,-0.3594099220986542,-3.0204909855064606,2.6613495042200803
1,80,0,mpc_success,0.01,-1.604123182326291,-0.1752997420426025,True,-1.604123182326291,-0.1752997420426025,-4.3864584627778616,2.9791775945615364
1,80,1,mpc_success,0.01,-0.1659051933280268,0.14665497941714015,True,-0.1659051933280268,0.14665497941714015,-3.0108518822672954,3.1351393647346475
1,80,2,mpc_success,0.01,0.03408722978724394,0.09681180529736705,True,0.03408722978724394,0.09681180529736705,-2.947060044526913,3.1016853623140523
1,80,3,mpc_success,0.01,-0.17574089537470458,-0.32817435398569633,True,-0.17574089537470458,-0.32817435398569633,-3.0252984517558836,2.6869648543958107
1,81,0,mpc_success,0.01,-2.6277567710357412,-0.18281192870965002,True,-2.6277567710357412,-0.18281192870965002,-5.472074127430844,2.968427170481444
1,81,1,mpc_success,0.01,-0.16886123279679593,0.15191095452480693,True,-0.16886123279679593,0.15191095452480693,-3.0143081308372945,3.1446061972689248
1,81,2,mpc_success,0.01,0.01436880845211506,0.0807678623370989,True,0.01436880845211506,0.0807678623370989,-2.9672821837605166,3.0866620795743054
1,81,3,mpc_success,0.01,-0.1741901234720393,-0.3060628757685102,True,-0.1741901234720393,-0.3060628757685102,-3.0239074340975396,2.7042821345723134
1,82,0,mpc_success,0.01,-3.872701921155836,-0.3582527249475567,True,-3.872701921155836,-0.3582527249475567,-6.748471667102686,2.793103027915619
1,82,1,mpc_success,0.01,-0.17019883290291654,-0.015454597033356283,True,-0.17019883290291654,-0.015454597033356283,-3.0162183576506605,2.9792241569077813
1,82,2,mpc_success,0.01,-0.002540224927063403,0.0655669682031085,True,-0.002540224927063403,0.0655669682031085,-2.984923693958532,3.0722616334627455
1,82,3,mpc_success,0.01,-0.17367648964039145,-0.26644569416827185,True,-0.17367648964039145,-0.26644569416827185,-3.0234404103350165,2.7398322247005393
1,83,0,mpc_success,0.01,-3.3325013053394845,-0.14616759715160405,True,-3.3325013053394845,-0.14616759715160405,-6.210755964613813,3.0061193996068987
1,83,1,mpc_success,0.01,-0.16665731318624147,0.08698587295133586,True,-0.16665731318624147,0.08698587295133586,-3.0132137569245523,3.0819053791378894
1,83,2,mpc_success,0.01,-0.01666495580239387,0.05163073596051253,True,-0.01666495580239387,0.05163073596051253,-2.999981771214461,3.0588508514291397
1,83,3,mpc_success,0.01,-0.17385420334834714,-0.2392256626678284,True,-0.17385420334834714,-0.2392256626678284,-3.0237303243328277,2.763868236743638
1,84,0,mpc_success,0.01,-2.7062696099477215,-0.13708398964828006,True,-2.7062696099477215,-0.13708398964828006,-5.561604127263305,3.020416016359067
1,84,1,mpc_success,0.01,-0.16892684480665437,0.09652039071637761,True,-0.16892684480665437,0.09652039071637761,-3.015950020212732,3.095191072465637
1,84,2,mpc_success,0.01,-0.028199630576717895,0.039015696007297464,True,-0.028199630576717895,0.039015696007297464,-3.012598317214582,3.046510168659928
1,84,3,mpc_success,0.01,-0.17754594734760296,-0.2113031324521732,True,-0.17754594734760296,-0.2113031324521732,-3.0276310564130577,2.788973516285611
1,85,0,mpc_success,0.01,-2.1564433668942327,-0.15686019652638933,True,-2.1564433668942327,-0.15686019652638933,-5.0157603091432525,3.0006064905587206
1,85,1,mpc_success,0.01,-0.17016136058982362,0.09319425091702938,True,-0.17016136058982362,0.09319425091702938,-3.017691048466708,3.093490233345035
1,85,2,mpc_success,0.01,-0.03735250421648541,0.027754961633849738,True,-0.03735250421648541,0.027754961633849738,-3.0229292173686817,3.0353209629562765
1,85,3,mpc_success,0.01,-0.18081299335348985,-0.1830669738716794,True,-0.18081299335348985,-0.1830669738716794,-3.0311844087913555,2.814849607647934
1,86,0,mpc_success,0.01,-1.7260957437631879,-0.18321066484549564,True,-1.7260957437631879,-0.18321066484549564,-4.629198107480526,2.971681048105504
1,86,1,mpc_success,0.01,-0.1696038208405776,0.1113782408550175,True,-0.1696038208405776,0.1113782408550175,-3.017551898708866,3.1118074533328453
1,86,2,mpc_success,0.01,-0.045594718513769124,0.01635860774982867,True,-0.045594718513769124,0.01635860774982867,-3.0324010836179456,3.02384367397834
1,86,3,mpc_success,0.01,-0.18382012458700728,-0.15887747967873014,True,-0.18382012458700728,-0.15887747967873014,-3.0344498107083533,2.8371085388624095
1,87,0,mpc_success,0.01,-1.330719070984663,-0.17695321824744875,True,-1.330719070984663,-0.17695321824744875,-4.304989734495208,2.9754027474545612
1,87,1,mpc_success,0.01,-0.16855130783578803,0.07819323016294887,True,-0.16855130783578803,0.07819323016294887,-3.0168124917947736,3.0783990623050324
1,87,2,mpc_success,0.01,-0.04926291241659916,0.008990580412308316,True,-0.04926291241659916,0.008990580412308316,-3.037321083719937,3.016277629614469
1,87,3,mpc_success,0.01,-0.18655945302520438,-0.13291904201989013,True,-0.18655945302520438,-0.13291904201989013,-3.0374097481240083,2.8614829675748124
1,88,0,mpc_success,0.01,-0.9492016050895424,-0.15845610386265163,True,-0.9492016050895424,-0.15845610386265163,-4.000938574484589,2.992718067139099
1,88,1,mpc_success,0.01,-0.16906607221357944,0.05285934012303749,True,-0.16906607221357944,0.05285934012303749,-3.01758949683353,3.052470321471176
1,88,2,mpc_success,0.01,-0.052577771000404304,0.001782922362491191,True,-0.052577771000404304,0.001782922362491191,-3.0418499177878653,3.0088238716185907
1,88,3,mpc_success,0.01,-0.19183343883791204,-0.11372078583725666,True,-0.19183343883791204,-0.11372078583725666,-3.0428961321021735,2.879468751368436
1,89,0,mpc_success,0.01,-0.744096838206796,-0.18145447018051722,True,-0.744096838206796,-0.18145447018051722,-3.863289076761597,2.9693352196982215
1,89,1,mpc_success,0.01,-0.17057222304193073,0.06480244166659505,True,-0.17057222304193073,0.06480244166659505,-3.0193508657825183,3.0647722088306972
1,89,2,mpc_success,0.01,-0.05447272506449247,-0.0042563439558986,True,-0.05447272506449247,-0.0042563439558986,-3.0449627991023887,3.0024487075064683
1,89,3,mpc_success,0.01,-0.19599805314125826,-0.09169936256400078,True,-0.19599805314125826,-0.09169936256400078,-3.047312551986331,2.9005349808356824
1,90,0,mpc_success,0.01,-0.480574430011583,-0.16755985211967295,True,-0.480574430011583,-0.16755985211967295,-3.649540750054185,2.9828121103924694
1,90,1,mpc_success,0.01,-0.17312916997089126,0.042582983992434105,True,-0.17312916997089126,0.042582983992434105,-3.0221378139137896,3.043961235428988
1,90,2,mpc_success,0.01,-0.05519318683770113,-0.009235384652938782,True,-0.05519318683770113,-0.009235384652938782,-3.0468725751752097,2.9970685677141065
1,90,3,mpc_success,0.01,-0.20305626606985558,-0.0737786012310909,True,-0.20305626606985558,-0.0737786012310909,-3.0546306531651353,2.9178364540894677
1,91,0,mpc_success,0.01,-0.19831377614883608,-0.15466269431241025,True,-0.19831377614883608,-0.15466269431241025,-3.3943723437745374,2.9960000345228543
1,91,1,mpc_success,0.01,-0.17066773861012816,0.031358044625120804,True,-0.17066773861012816,0.031358044625120804,-3.019864843722968,3.0338854089146587
1,91,2,mpc_success,0.01,-0.054767422498985606,-0.013230949184728545,True,-0.054767422498985606,-0.013230949184728545,-3.047583403836355,2.9926280600222985
1,91,3,mpc_success,0.01,-0.22019215950333176,-0.05367381011809513,True,-0.22019215950333176,-0.05367381011809513,-3.0720823102201154,2.9375349369516828
1,92,0,mpc_success,0.01,0.03378423611234583,-0.16391502766500343,True,0.03378423611234583,-0.16391502766500343,-3.1711151721836,2.9869539134903045
1,92,1,mpc_success,0.01,-0.17164458353455647,0.028707183296124986,True,-0.17164458353455647,0.028707183296124986,-3.0209608427052714,3.0324327169820258
1,92,2,mpc_success,0.01,-0.05345619905329707,-0.016337075303812065,True,-0.05345619905329707,-0.016337075303812065,-3.0473391723267182,2.989050974008951
1,92,3,mpc_success,0.01,-0.22725107991066731,-0.04150188501629259,True,-0.22725107991066731,-0.04150188501629259,-3.0795202546732825,2.9495234122110863
1,93,0,mpc_success,0.01,0.18763755385363456,-0.18785694135843808,True,0.18763755385363456,-0.18785694135843808,-3.0148146728368834,2.9628196862243716
1,93,1,mpc_success,0.01,-0.17289363247124828,0.01918125972217847,True,-0.17289363247124828,0.01918125972217847,-3.0223982323042833,3.0239420922045013
1,93,2,mpc_success,0.01,-0.05142545675916016,-0.018644673225755408,True,-0.05142545675916016,-0.018644673225755408,-3.0462997433638708,2.9862600911495676
